wavelength,absorbance,absorbance_bk,residual_3gauss
139.5,0.5616569887860636,0.5677821881346163,0.0048000383970752125
140.0,0.5776169279589753,0.5837421273075281,0.0049792302350991635
140.5,0.5905889979461632,0.5967141972947159,0.004112649557205916
141.0,0.6000719312971629,0.6061971306457156,0.002025205018961973
141.5,0.6061113000552858,0.6122364994038385,-0.0009588511957564494
142.0,0.6101363311610163,0.616261530509569,-0.003186585793768959
142.5,0.6124042700037896,0.6185294693523423,-0.004237742451251081
143.0,0.6124323190835698,0.6185575184321225,-0.004496728579451603
143.5,0.6105802876995523,0.616705487048105,-0.0035721791521491353
144.0,0.6055802894591287,0.6117054888076814,-0.002767946663448151
144.5,0.5974052775141256,0.6035304768626784,-0.0022139679856995054
145.0,0.5871806421038659,0.5933058414524186,-0.0009530072935313161
145.5,0.5746680565500599,0.5807932558986126,0.0005457950280098878
146.0,0.5594120996745596,0.5655372990231123,0.0015371808424732292
146.5,0.5415830331056556,0.5477082324542083,0.001847575356266229
147.0,0.5216689249024099,0.5277941242509626,0.0015742625634805885
147.5,0.49962644393454586,0.5057516432830986,0.0002461046678232659
148.0,0.4771930313358573,0.48331823068441004,-0.0008506255124560713
148.5,0.4559923588366237,0.46211755818517647,-0.0005487950872452019
149.0,0.4362896716917989,0.44241487104035165,0.0009772424189500861
149.5,0.41730942142269656,0.4234346207712493,0.002554990727472173
150.0,0.39889795782821047,0.40502315717676324,0.0037036197292458217
150.5,0.3807446642213452,0.38686986356989794,0.003880618235382438
151.0,0.3628800030552325,0.36900520240378526,0.003000087016137687
151.5,0.3458494143987157,0.35197461374726846,0.0016178845934696762
152.0,0.3299675924421132,0.336092791790666,0.00018512491747385562
152.5,0.3151268623771556,0.32125206172570836,-0.0011578211389461912
153.0,0.3020431038749944,0.30816830322354716,-0.001362942585636684
153.5,0.2889139760527191,0.2950391754012719,-0.0018544576544941016
154.0,0.2759736067357332,0.28209880608428595,-0.002018257705847737
154.5,0.2621697243945589,0.26829492374311165,-0.0025692259093531566
155.0,0.248271273669774,0.25439647301832674,-0.002482444109408677
155.5,0.2335535611007936,0.23967876044934633,-0.0023361226465015428
156.0,0.21846985306094033,0.22459505240949307,-0.0016539272132183591
156.5,0.20252118857555648,0.20864638792410922,-0.0010337850219567513
157.0,0.18681991057045683,0.19294510991900957,0.00043115781030572675
157.5,0.1712678048814632,0.17739300423001594,0.002357170618958404
158.0,0.15514381693627818,0.16126901628483092,0.0036907074067362433
158.5,0.13885130624381958,0.14497650559237232,0.0044904125621403335
159.0,0.1228110836024404,0.12893628295099316,0.004852138183277788
159.5,0.10676964787398596,0.1128948472225387,0.004242945796534545
160.0,0.09150746586727558,0.09763266521582832,0.0032268789028927214
160.5,0.0769169068403855,0.08304210618893824,0.0015515130988142667
161.0,0.06329958437326473,0.06942478372181747,-0.0005543026335458889
161.5,0.05107936343950532,0.057204562788058064,-0.002673683147706274
162.0,0.04069748737830776,0.046822686726860505,-0.004317406058998531
162.5,0.032076570282134995,0.038201769630687735,-0.005473175965725149
163.0,0.0248239803847963,0.030949179733349045,-0.006416004910946193
163.5,0.018729585050782583,0.024854784399335327,-0.00722324268192244
164.0,0.014282999336167676,0.02040819868472042,-0.007268129389796776
164.5,0.010387910364100163,0.016513109712652907,-0.007513807426168636
165.0,0.007174621508414115,0.013299820856966859,-0.007706571196822012
165.5,0.004958238737007561,0.011083438085560305,-0.00742115250011584
166.0,0.003140211671973781,0.009265411020526524,-0.007160726831414421
166.5,0.0013346740193917548,0.007459873367944498,-0.007230666147221485
167.0,0.000259916773996554,0.006385116122549298,-0.006846167598224924
167.5,-0.0005985298506835755,0.005526669497869168,-0.006467686772420086
168.0,-0.0012710352273682451,0.004854164121184498,-0.006082325555216122
168.5,-0.001847878406279433,0.004277320942273311,-0.005746056476157247
169.0,-0.0023400195271262108,0.0037851798214265328,-0.005442823322631464
169.5,-0.0028317138743363768,0.0032934854742163668,-0.005235682360935157
170.0,-0.0027139959073521004,0.003411203441200643,-0.004499044922278284
170.5,-0.003021856778972639,0.0031033425695801047,-0.004254844912962033
171.0,-0.0034219946281974422,0.0027032047203553013,-0.004159490724550791
171.5,-0.0032557481651627313,0.0028694511833900122,-0.0035461825816528905
172.0,-0.0036696063714187774,0.002455592977133966,-0.003554955953542516
172.5,-0.0035379956986805886,0.002587203649872155,-0.0030551217241493464
173.0,-0.0036467273334313695,0.002478472015121374,-0.002828458667984654
173.5,-0.0036427180196627815,0.002482481328889962,-0.0025187491184899546
174.0,-0.003990127636229593,0.0021350717123231507,-0.0025877827132737693
174.5,-0.003956534414077018,0.002168664934475726,-0.0023014345152741617
175.0,-0.0038753759202168367,0.002249823428335907,-0.001992034049399347
175.5,-0.003842976241623152,0.0022822231069295914,-0.0017553363944832318
176.0,-0.003302161954504691,0.0028230373940480525,-0.0010340903330357896
176.5,-0.0036083197107926986,0.002516879637760045,-0.001184050098040828
177.0,-0.0037036475768771255,0.002421551771675618,-0.0011481775986538906
177.5,-0.003434229486808093,0.0026909698617446506,-0.0007736601737639349
178.0,-0.003431555358541447,0.0026936439900112964,-0.0006933630699074529
178.5,-0.0031230727561103937,0.00300212659244235,-0.0003363002393911578
179.0,-0.002908477349227212,0.0032167219993255317,-0.00010382963338924096
179.5,-0.0028646403770886935,0.00326055897146405,-7.447147524163814e-05
180.0,-0.0025914680900950694,0.003533731258457674,0.00015035377334492346
180.5,-0.0022730967295488073,0.0038521026190039363,0.00038526096187865583
181.0,-0.002427535561279825,0.0036976637872729186,0.00011139214506581578
181.5,-0.0017342756799861065,0.0043909236685666375,0.0006489412083325111
182.0,-0.0013885000478328776,0.004736699300719866,0.0008030689269341879
182.5,-0.0012832610875598439,0.0048419382609929,0.0006818347765954018
183.0,-0.0012232742895974592,0.004901925058955285,0.0004824896432678843
183.5,-0.0004868921113055416,0.005638307237247202,0.0009295582767971221
184.0,-0.00048491394305418776,0.005640285405498556,0.0006160499068273446
184.5,-0.00015517332981302936,0.0059700260187397144,0.0006088516096770602
185.0,0.00020388075474869516,0.0063290801033014385,0.0006150854179163738
185.5,5.5713761105588886e-05,0.0061809131096583324,0.00010453445029716749
186.0,0.0003775430556887967,0.00650274240424154,6.133711931802406e-05
186.5,0.0005642739437738404,0.006689473292326584,-0.0001122547402134114
187.0,0.0009148855006489097,0.007040084849201654,-0.00010969540925108
187.5,0.0010401325863512811,0.0071653319349040245,-0.00031266718412872006
188.0,0.0012320292843390527,0.007357228632891797,-0.00042182920048251544
188.5,0.001360498324580405,0.0074856976731331485,-0.000560397781709133
189.0,0.0017151935279908607,0.007840392876543605,-0.0004325404657227472
189.5,0.001969321136171492,0.008094520484724236,-0.00035974773396402204
190.0,0.002103093461241215,0.00822829280979396,-0.00035754020373767945
190.5,0.0020735644541895275,0.008198763802742271,-0.0004657546984159575
191.0,0.0020124644022364185,0.008137663750789162,-0.0005507871875131947
191.5,0.002182487221947916,0.008307686570500659,-0.0003493367352970251
192.0,0.002014345704461497,0.00813954505301424,-0.00043133515594898433
192.5,0.0018471432635911607,0.007972342612143904,-0.0004595162120806257
193.0,0.001690246386688057,0.007815445735240801,-0.00042744461804772316
193.5,0.0019547456781198558,0.0080799450266726,7.207688187875136e-05
194.0,0.0019111308094641,0.008036330158016844,0.0003048402720173477
194.5,0.0015548200093177663,0.00768001935787051,0.0002609373468098735
195.0,0.0017908970528935147,0.007916096401446259,0.0008396816884294889
195.5,0.0012829062557623405,0.007408105604315084,0.0006985898906353254
196.0,0.0010661753275893436,0.007191374676142087,0.0008668843781942772
196.5,0.0007456179606224243,0.006870817309175168,0.0009434631722370036
197.0,0.00016963473784305954,0.006294834086395803,0.0007709498852263774
197.5,-0.0005808020429653654,0.005544397305587378,0.00042490560640103415
198.0,-0.0005987682811803107,0.005526431067372433,0.0008073115032163434
198.5,-0.0015461535263430657,0.004579045822209677,0.0002518801845628532
199.0,-0.0020010419461956004,0.004124157402357143,0.00017672596363491836
199.5,-0.0025459117690851767,0.003579287579467567,-3.8077339325911196e-06
200.0,-0.003162242068252228,0.0029629572803005154,-0.00027375059160553205
200.5,-0.003705279590161253,0.0024199197583914906,-0.0004902872000218435
201.0,-0.004129547937605602,0.001995651410947142,-0.0006092975520080816
201.5,-0.0043015821079691735,0.00182361724058357,-0.0004981358260907703
202.0,-0.004591742902658356,0.0015334564458943873,-0.0005274985413579207
202.5,-0.005037183332011281,0.0010880160165414625,-0.0007344509146690846
203.0,-0.005339248098110584,0.0007859512504421592,-0.0008198894788602577
203.5,-0.0053646163118476085,0.000760583036705135,-0.0006497484577555536
204.0,-0.005672732325346921,0.0004524670232058225,-0.0007824925406018854
204.5,-0.00545020501703513,0.0006749943315176136,-0.0004035746036843372
205.0,-0.005473505919543594,0.0006516934290091494,-0.0002881874282279507
205.5,-0.005806900112453136,0.00031829923609960793,-0.0004992424212256747
206.0,-0.005605613292185913,0.0005195860563668303,-0.00019057822247533682
206.5,-0.005869829068302424,0.0002553702802503199,-0.0003609930538256629
207.0,-0.005751572337453438,0.00037362701109930514,-0.00016115674757848325
207.5,-0.005880631939664016,0.0002445674088887278,-0.00021955596465297422
208.0,-0.00602489580383862,0.00010030354471412314,-0.0003028462784224581
208.5,-0.005921978334802414,0.00020322101375032983,-0.00014749145576130833
209.0,-0.005835146843276294,0.00029005250527644987,-1.5697379303350402e-05
209.5,-0.005732727975323889,0.0003924713732288542,0.00012517776623187062
210.0,-0.005689901354394098,0.00043529799415864545,0.00020082917257304103
210.5,-0.005982013874020993,0.00014318547453175037,-6.330711175754156e-05
211.0,-0.005847929491728125,0.0002772698568246183,9.45996757210394e-05
211.5,-0.005621977297015236,0.0005032220515375071,0.0003408319599767009
212.0,-0.005950072537089198,0.00017512681146354594,3.0008739961880277e-05
212.5,-0.006091539620798172,3.3659727754571135e-05,-9.673093265054409e-05
213.0,-0.0061251993485527435,0.0,-0.00011780846286541693
213.5,-0.005908406021892442,0.00021679332666030195,0.00010976389227996384
214.0,-0.0055441738244755515,0.000581025524077192,0.00048326316396122583
214.5,-0.005657354894009309,0.0004678444545434344,0.00037808379182914455
215.0,-0.005482441811152957,0.0006427575373997869,0.0005599409054834396
215.5,-0.005523689707586204,0.0006015096409665395,0.0005247535082150562
216.0,-0.005803388444841702,0.0003218109037110414,0.0002503770837781258
216.5,-0.005389360529458726,0.0007358388190940174,0.0006691099557728362
217.0,-0.005511039870261704,0.0006141594782910391,0.0005516183061345268
217.5,-0.00548738653389411,0.0006378128146586337,0.0005790247212159141
218.0,-0.005253121542984094,0.0008720778055686497,0.0008166762539634333
218.5,-0.005395293139145699,0.0007299062094070444,0.000677580617813869
219.0,-0.005188429977833719,0.0009367693707190245,0.0008872550854598494
219.5,-0.005072730107348826,0.0010524692412039174,0.001005539280690218
220.0,-0.005171250878972589,0.0009539484695801547,0.0009094067556949831
