wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
137.5,0.7629242269645515,0.7624192767745295,-0.0034788495353872406,0.4468196087304673,3.349769421357064e-10,0.31907851724447245,2.3941817745971738e-51,0.7658981263099167
138.0,0.7916490997186064,0.7911441495285844,-0.0011575629771419793,0.4862935323562633,1.1726511179412745e-09,0.3060081789768119,4.381231997375248e-50,0.7923017125057263
138.2,0.8022364016375018,0.8017314514474797,-0.0011433460998078182,0.5019801382228808,1.908997915131086e-09,0.3008946574154088,1.3784730965134015e-49,0.8028747975472875
138.4,0.8135524300510506,0.8130474798610285,-0.0003536630635946336,0.5175547276936251,3.083471380343522e-09,0.2958464121475267,4.296797803630724e-49,0.8134011429246232
138.6,0.8250584884175192,0.8245535382274971,0.0007088809403861251,0.5329813888976996,4.941957608358223e-09,0.29086326344745367,1.3269818622192653e-48,0.823844657287111
138.8,0.8354425971803072,0.8349376469902852,0.00076855926911501,0.5482240723915386,7.859760320808417e-09,0.2859450074698713,4.060571278475408e-48,0.8341690877211702
139.0,0.8462740893954404,0.8457691392054183,0.0014309650028960785,0.5632467446109541,1.2405010255084772e-08,0.28109141718655783,1.2312316720191983e-47,0.8443381742025222
139.2,0.8570216218789598,0.8565166716889377,0.002200866606644647,0.5780135423452066,1.9430707585331593e-08,0.27630224330637887,3.6995686174779123e-47,0.8543158050822931
139.4,0.8667475143712883,0.8662425641812662,0.0021763915595941485,0.5924889272361497,3.0207144691832715e-08,0.2715772151783777,1.1016636418758539e-46,0.8640661726216721
139.6,0.876895767377288,0.876390817187266,0.002836889590701608,0.6066378393080539,4.661074014135868e-08,0.2669160416777703,3.2513318569552738e-46,0.8735539275965644
139.8,0.8855084215411203,0.8850034713510982,0.002259139340887617,0.6204258485445991,7.139093420098836e-08,0.26231841207467727,9.510764862584501e-46,0.8827443320102106
140.0,0.8950879102150127,0.8945829600249906,0.0029795510467537367,0.6338193035486626,1.0854407964055059e-07,0.2577839968854947,2.7576474511593847e-45,0.8916034089782369
140.2,0.9029652689482045,0.9024603187581824,0.002362229870771837,0.6467854763480582,1.638325849090908e-07,0.25331244870676745,7.926076680762589e-45,0.9000980888874106
140.4,0.91052217177112,0.910017221581098,0.0018208706050140133,0.6592927024452216,2.454993485563642e-07,0.24890340303151381,2.2584000875780684e-44,0.908196350976084
140.6,0.917071510467104,0.9165665602770819,0.0006992007357345953,0.6713105152511911,3.65242214005376e-07,0.2445564790479422,6.37959672358879e-44,0.9158673595413473
140.8,0.9234092374569104,0.9229042872668883,-0.00017730677809113526,0.6828097740932292,5.395312349674476e-07,0.24027128042051532,1.7867415516385812e-43,0.9230815940449795
141.0,0.9293523250330593,0.9288473748430373,-0.0009635976241882949,0.693762785040425,7.913734204533627e-07,0.2360473960533801,4.961724429818124e-43,0.9298109724672255
141.2,0.9340859111337635,0.9335809609437414,-0.002448006400496916,0.7041434138523781,1.1526557152735063e-06,0.23188440083614492,1.3662555946129586e-42,0.9360289673442383
141.4,0.9391298375697316,0.9386248873797095,-0.0030858266412459034,0.7139271904213407,1.667227549740233e-06,0.2277818563720649,3.730658441354122e-42,0.9417107140209554
141.6,0.9437814701220941,0.9432765199320721,-0.00355659082391957,0.7230914041478562,2.394919469421883e-06,0.22373931168866598,1.0102267336505833e-41,0.9468331107559916
141.8,0.9478173344470237,0.9473123842570016,-0.004062526170653946,0.7316151897627885,3.4167339870125598e-06,0.21975630393088005,2.713047917160801e-41,0.9513749104276555
142.0,0.9511050331588675,0.9506000829688455,-0.004716720740499225,0.7394796031841694,4.84148839311932e-06,0.2158323590367822,7.226475226638835e-41,0.9553168037093447
142.2,0.9543160255746375,0.9538110753846154,-0.004830418322015584,0.746667687074727,6.814235884206453e-06,0.21196699239601977,1.909198253317432e-40,0.958641493706631
142.4,0.957037604306321,0.956532654116299,-0.0048011080587112565,0.7531645258444252,9.526839525567247e-06,0.20815970949105947,5.003291517241147e-40,0.9613337621750102
142.6,0.9601725274796172,0.9596675772895952,-0.0037129502741416465,0.758957289921241,1.3231121122015649e-05,0.20441000652137373,1.3006650637280038e-39,0.9633805275637368
142.8,0.9614293635770211,0.9609244133869991,-0.003846481866739526,0.7640352691919019,1.8255051130509878e-05,0.20071737101070625,3.354319724319089e-39,0.9647708952537386
143.0,0.9630536183109752,0.9625486681209532,-0.002947532350951576,0.7683898955917073,2.502248261556427e-05,0.19708128239758177,8.582167471945866e-39,0.9654962004719048
143.2,0.9632114593080064,0.9627065091179844,-0.0028435353469016267,0.7720147548983021,3.4076957374901616e-05,0.19350121260920902,2.1785478724322484e-38,0.965550044464886
143.4,0.9630060263910972,0.9625010762010752,-0.0024272483958190927,0.7749055878575412,4.611012038121354e-05,0.18997662661897183,5.487047018954147e-38,0.9649283245968943
143.6,0.9626194926492954,0.9621145424592733,-0.0015147166319062766,0.7770602808400069,6.199526349342524e-05,0.18650698298767932,1.3713091651616725e-37,0.9636292590911796
143.8,0.9613898095739392,0.9608848593839171,-0.0007685477727810142,0.7784788462936082,8.282647431854466e-05,0.18309173438877133,3.4007968203172103e-37,0.9616534071566981
144.0,0.9592383099008807,0.9587333597108586,-0.0002703255116263126,0.7791633933206076,0.00010996378418014139,0.1797303281176972,8.369469060685467e-37,0.9590036852224849
144.2,0.9563204341433263,0.9558154839533043,0.00013010401821400563,0.7791180887659754,0.00014508458345807476,0.17642220658565677,2.0441378006375887e-36,0.9556853799350903
144.4,0.952025068773,0.9515201185829779,-0.00018603986940235462,0.7783491092577236,0.0001902413967151262,0.17316680779794164,4.9549629733259634e-36,0.9517061584523803
144.6,0.9472248478568572,0.9467198976668352,-0.00035617871755688757,0.7768645846885882,0.00024792587871440926,0.1699635658170895,1.1920964840773874e-35,0.9470760763843921
144.8,0.9427493925969171,0.9422444424068951,0.0004368589219094776,0.774674533671828,0.00032113860207514565,0.1668119112110824,2.846726474380945e-35,0.9418075834849856
145.0,0.9365902030951347,0.9360852529051127,0.0001697260197031092,0.7717907915418207,0.0004134638567512108,0.16371127148683765,6.747856348917526e-35,0.9359155268854096
145.2,0.9310099989496323,0.9305050487596103,0.0010878974752732695,0.7682269315024131,0.0005291482727134051,0.16066107150921052,1.5877931145797927e-34,0.929417151284337
145.4,0.9242155922791256,0.9237106420891036,0.0013785470147728018,0.7639981795526196,0.0006731816159392778,0.1576607339057719,3.708959304587339e-34,0.9223320950743308
145.6,0.9167051900336916,0.9162002398436695,0.0015178589416720012,0.7591213238401714,0.0008513776042228002,0.15470967945760325,8.601262279442799e-34,0.9146823809019975
145.8,0.9094636792895904,0.9089587290995683,0.002466330456131538,0.7536146191087003,0.0010704520583828688,0.15180732747635362,1.980368520978055e-33,0.9064923986434368
146.0,0.9002756913072754,0.8997707411172533,0.0019818628691450346,0.747497686914112,0.001338095166170896,0.14895309616782543,4.527152285282528e-33,0.8977888782481083
146.2,0.8914688609921789,0.8909639108021569,0.002363061414301315,0.7407914122900199,0.0016630341154983026,0.14614640298233736,1.0275923392841897e-32,0.8886008493878556
146.4,0.8825194581892474,0.8820145079992253,0.0030549236258632373,0.7335178375412575,0.0020550818799856987,0.14338666495211883,2.3160850986915386e-32,0.8789595843733621
146.6,0.8721065363205861,0.871601586130564,0.0027030657293923843,0.725700053838705,0.002525167546452583,0.14067329901601405,5.18378689473179e-32,0.8688985204011717
146.8,0.8610543866644541,0.860549436474432,0.0020962795681807034,0.7173620912780073,0.0030853432965147407,0.13800572233172928,1.1521781898556737e-31,0.8584531569062513
147.0,0.8505201431871043,0.8500151929970823,0.0023542693417245575,0.7085288080499527,0.0037487630294919506,0.13538335257591314,2.5432719144788606e-31,0.8476609236553577
147.2,0.8384181576012992,0.8379132074112772,0.001352192151009901,0.6992257793510764,0.004529627676882692,0.13280560823230816,5.575542981646629e-31,0.8365610152602673
147.4,0.8266872330600232,0.8261822828700012,0.0009880948195062356,0.689479186640375,0.005443092541867788,0.1302719088682521,1.2140126269776895e-30,0.8251941880504949
147.6,0.814124210580867,0.813619260390845,1.674464223100358e-05,0.6793157078217646,0.0065051325270642935,0.127781675399785,2.6255553754247884e-30,0.813602515748614
147.8,0.8019296957672718,0.8014247455772497,-0.0004043555792071496,0.6687624089026991,0.007732361908142121,0.12533433034561564,5.64028733723148e-30,0.8018291011564569
148.0,0.7884504894394747,0.7879455392494527,-0.00197220284572297,0.657846637647614,0.009141806377337533,0.12292929807022412,1.2036031520849664e-29,0.7899177420951756
148.2,0.7765992748932928,0.7760943247032708,-0.0018182264377309965,0.6465959197106529,0.010750626414008858,0.12056600501634011,2.551451192481195e-29,0.7779125511410018
148.4,0.7651342082795172,0.7646292580894951,-0.0012282721532284047,0.6350378576963203,0.012575792619330797,0.1182438799270724,5.373196770855124e-29,0.7658575302427235
148.6,0.7537940038151448,0.7532890536251228,-0.0005070494358445643,0.6232000335591759,0.014633715443856317,0.11596235405793517,1.1241888612686998e-28,0.7537961030609673
148.8,0.7429888465283971,0.7424838963383751,0.0007132865550609768,0.6111099147151596,0.016939833689131073,0.1137208613790234,2.3368252508022466e-28,0.7417706097833141
149.0,0.731907487846803,0.731402537656781,0.0015807664791366305,0.5987947641979492,0.019508168212093394,0.11151883876760171,4.826283717399625e-28,0.7298217711776444
149.2,0.7212610696165509,0.7207561194265288,0.002767988756490425,0.5862815551539103,0.022350849324786422,0.10935572619134172,9.904172487007711e-28,0.7179881306700384
149.4,0.710620903339823,0.7101159531498009,0.003810467965310149,0.5735968899296052,0.025477628372418768,0.10723096688246676,2.0195807105669128e-27,0.7063054851844908
149.6,0.6999315065487287,0.6994265563587067,0.004620239095613932,0.5607669239662415,0.028895385793806183,0.10514400750304492,4.092236266602434e-27,0.6948063172630927
149.8,0.6893101150105558,0.6888051648205338,0.005285922321547121,0.547817294676483,0.0326076495208342,0.10309429830166947,8.240153582029116e-27,0.6835192424989867
150.0,0.6785961742993856,0.6780912241093635,0.005622736645141013,0.5347730554409749,0.036614138761475616,0.10108129326177204,1.6489350371168683e-26,0.6724684874642225
150.5,0.6522786161996177,0.6517736660095956,0.005784178293101738,0.5019069841577346,0.04787669010167597,0.09620581345708337,9.091887061829953e-26,0.6459894877164939
151.0,0.626320327305516,0.625815377115494,0.004569311487547578,0.46896148210993877,0.060736585167641764,0.09154799835036581,4.826002405914183e-25,0.6212460656279464
151.5,0.6001290696406412,0.5996241194506191,0.0014620948118467814,0.43626610200355137,0.07479626565778727,0.08709965697743367,2.467641835925288e-24,0.5981620246387723
152.0,0.5757812249317419,0.5752762747417198,-0.0011584097966681473,0.4041154663695178,0.08946644196787717,0.08285277620099298,1.216216009965254e-23,0.576434684538388
152.5,0.5529666631600858,0.5524617129700637,-0.0031051505138151025,0.3727672431990228,0.10400009127095425,0.07879952901390176,5.781508505697004e-23,0.5555668634838788
153.0,0.5314676353740693,0.5309626851840472,-0.003965129371189646,0.3424412478112631,0.1175542853810302,0.07493228136294353,2.6523839924399133e-22,0.5349278145552369
153.5,0.5098145373198009,0.5093095871297788,-0.004526520863990413,0.3133195543643709,0.12927295601611735,0.07124359761328092,1.175044942850717e-21,0.5138361079937692
154.0,0.4868751425177743,0.48637019232775225,-0.005282516674333659,0.2855474826199756,0.1383789816141865,0.0677262447679238,5.029777124510685e-21,0.4916527090020859
154.5,0.46315352056313014,0.4626485703731081,-0.005221350334625063,0.25923531548466666,0.14426140967240206,0.06437319555066442,2.0814591037814154e-20,0.46786992070773314
155.0,0.43838677624833405,0.437881826058312,-0.004300336127379789,0.2344605997003633,0.14654393203025234,0.061177630455076105,8.33213024074499e-20,0.4421821621856918
155.5,0.41260320623818086,0.4120982560481588,-0.002429469206222612,0.2112708848660672,0.14512390153196528,0.05813293885634895,3.2281443282421116e-19,0.4145277252543814
156.0,0.38480320348751135,0.3842982532974893,-0.0007977130526260479,0.18968676365949833,0.14017648341360944,0.05523271927700759,1.2111387672122139e-18,0.38509596635011534
156.5,0.35617230315827986,0.3556673529682578,0.0013667571857771676,0.16970508756522273,0.13212472932531968,0.05247077889193818,4.402607927650155e-18,0.35430059578248063
157.0,0.32769750579639406,0.327192555606372,0.004467127988821817,0.15130224650891563,0.12158204875595484,0.04984113235267971,1.551415607209975e-17,0.3227254276175502
157.5,0.2982720747182075,0.29776712452818543,0.006714149329935359,0.13443741652389338,0.1092775586687376,0.04733800000561905,5.302383587415193e-17,0.2910529751982501
158.0,0.26884905817930915,0.2683441079892871,0.008356157577275036,0.11905569602664975,0.09597644881176677,0.044955805573595346,1.758562318118165e-16,0.25998795041201206
158.5,0.2398060376112789,0.2393010874212568,0.009114093044972987,0.10509106767829154,0.08240675333251042,0.042689173365481295,5.662430477873444e-16,0.23018699437628382
159.0,0.21071810824242532,0.21021315805240323,0.008009835497331447,0.09246913853007657,0.06920125895143454,0.040532925073558886,1.7709957526463064e-15,0.20220332255507178
159.5,0.18246867143047624,0.18196372124045415,0.005512482586276596,0.08110962571330471,0.056859536726883486,0.03848207621398397,5.382808399755176e-15,0.17645123865417756
160.0,0.15591359607501873,0.15540864588499664,0.002217072173988227,0.07092856799682397,0.045731173452860284,0.036531832261308274,1.5906720260661276e-14,0.15319157371100842
160.5,0.13075234219679682,0.13024739200677474,-0.002288418230446787,0.06184025488880632,0.03601797082444699,0.03467758452392249,4.5722779434067196e-14,0.13253581023722152
161.0,0.10873688062433248,0.10823193043431041,-0.006232507369267171,0.05375887450489383,0.027790657495155087,0.03291490580340077,1.2789726298930447e-13,0.11446443780357758
161.5,0.08975489522857842,0.08924994503855635,-0.009604162402162608,0.04659988915778894,0.021014672405542566,0.031239545877039147,3.483047879302664e-13,0.09885410744071896
162.0,0.07296238575940125,0.07245743556937918,-0.013050840913026635,0.040281153614459976,0.015579696027592455,0.0296474268394295,9.238824494842413e-13,0.08550827648240582
162.5,0.059086480077608285,0.058581529887586206,-0.015605421226626587,0.034723795342391686,0.01132851743379302,0.02813463833564017,2.387917096918512e-12,0.07418695111421279
163.0,0.04758670503164036,0.04708175484161828,-0.017550709110648197,0.029852878990856035,0.00808215223986793,0.026697432715525916,6.0165833097825635e-12,0.06463246395226648
163.5,0.03905372655507828,0.0385487763650562,-0.01804084703633152,0.025597879014926113,0.005659524235848667,0.025332220135829055,1.478388200446328e-11,0.05658962340138772
164.0,0.03142739892846661,0.030922448738444533,-0.018897338928991585,0.021892984947028474,0.0038912390509085655,0.024035563634057625,3.544144858438e-11,0.04981978766743612
164.5,0.02581273556878936,0.02530778537876728,-0.01880152464342079,0.01867726355074584,0.0026278721928672047,0.022804174195648712,8.292631094836815e-11,0.04410931002218807
165.0,0.02123270047341632,0.020727750283394242,-0.01854558721734352,0.01589470114285097,0.0017437303348300196,0.021634905833603724,1.8945304714147023e-10,0.03927333750073776
165.5,0.017513380038370784,0.017008429848348706,-0.018147731903147734,0.013494147916077564,0.0011372627150014207,0.020524750697644967,4.227724851833799e-10,0.03515616175149644
166.0,0.014643677069454911,0.014138726879432835,-0.017490571369225535,0.011429184291910083,0.0007292788069178638,0.019470834227954845,9.218755751165299e-10,0.03162929824865837
166.5,0.01250420052219534,0.011999250332173264,-0.01658904919344991,0.009657927313918846,0.0004599598799863261,0.018470410366728952,1.9649890490155264e-09,0.028588299525623175
167.0,0.010662833457813017,0.01015788326779094,-0.015791187428949797,0.008142792970404633,0.00028541679153848003,0.01752085683908797,4.095709654597266e-09,0.02594907069674074
167.5,0.009306493381404319,0.008801543191382242,-0.014842668687449132,0.006850228201654013,0.00017430481289323432,0.01661967051333907,8.350945056333194e-09,0.023644211878831374
168.0,0.00816904657469242,0.007664096384670342,-0.013955603254748088,0.0057504242732742475,0.0001047958547562781,0.01576446284915957,1.6662228336957903e-08,0.02161969963941843
168.5,0.006845431400579542,0.006340481210557464,-0.013491574299680441,0.004817021235964051,6.204628918844752e-05,0.01495295544097141,3.25441139967687e-08,0.019832055510237905
169.0,0.006112229645633494,0.005607279455611416,-0.012638756968426274,0.004026811380792136,3.6187135996943556e-05,0.01418297566259066,6.224465795369892e-08,0.01824603642403769
169.5,0.0056382216709171176,0.00513327148089504,-0.011699541844472656,0.0033594479609533887,2.0796327666169085e-05,0.013452452418155644,1.1661859249354536e-07,0.016832813325367697
170.0,0.005165783125449349,0.004660832935427271,-0.010907736970819596,0.0027971639980521527,1.1779806686155744e-05,0.012759412003355184,2.140981533749033e-07,0.015568569906246867
170.5,0.004680270697920824,0.004175320507898746,-0.010258122150187596,0.0023245047260925075,6.578570212370434e-06,0.012101974080094583,3.852816868808865e-07,0.014433442658086342
171.0,0.004666177546929444,0.0041612273569073665,-0.009249499546768007,0.001928076145328002,3.623157776882246e-06,0.011478347766933303,6.798336371875091e-07,0.013410726903675374
171.5,0.004559543332754824,0.004054593142732746,-0.008431690984024747,0.0015963112515454904,1.968446990916734e-06,0.010886827846910611,1.1765813104751457e-06,0.012486284126757494
172.0,0.0042896099526589584,0.0037846597626368813,-0.00786343923010327,0.0013192547612127198,1.0552544046700408e-06,0.01032579109372926,1.9978833935032775e-06,0.011648098992740151
172.5,0.004030499008259228,0.003525548818237151,-0.007360398294961313,0.0010883665539513894,5.583438386193505e-07,0.009793692716691412,3.3294987170426963e-06,0.010885947113198464
173.0,0.0038960347642793018,0.0033910845742572246,-0.006800060842151892,0.0008963435845929963,2.916550270938277e-07,0.00928906292426959,5.447252519437199e-06,0.010191145416409116
173.5,0.0037358866665054935,0.0032309364764834163,-0.006325428951507146,0.0007369596609438901,1.5044246996874682e-07,0.008810503605740715,8.751718835988699e-06,0.009556365427990562
174.0,0.0036316271055537616,0.0031266769155316844,-0.0058488189279089125,0.0006049222240234703,7.665011055836788e-08,0.008356685129914165,1.3811839392403006e-05,0.008975495843440597
174.5,0.0035108967523627167,0.0030059465623406396,-0.005437598178938494,0.0004957450894987464,3.8583588265007305e-08,0.007926343259633999,2.1417808558123567e-05,0.008443544741279134
175.0,0.003724425048216152,0.0032194748581940748,-0.00473709912378679,0.0004056359980652252,1.919305907223793e-08,0.007518276180432145,3.2642610424422676e-05,0.007956573981980864
175.5,0.0036358950903114303,0.003130944900289353,-0.004380714212367756,0.0003313977657447419,9.437130032074018e-09,0.007131341641448041,4.8910268334293984e-05,0.007511659112657109
176.0,0.0038585753945875145,0.0033536252045654373,-0.003753242580541217,0.0002703418110900384,4.587651334204057e-09,0.006764454206505128,7.206717986015415e-05,0.007106867785106654
176.5,0.003698044603646635,0.003193094413624558,-0.0035481542106763604,0.000220212855201977,2.205435572823728e-09,0.006416582613045645,0.00010445095061772301,0.006741248624300918
177.0,0.0047426825682491645,0.004237732378227087,-0.0021770886198518268,0.00017912363382322413,1.0486942334721306e-09,0.006086747236467375,0.00014894907909408127,0.006414820998078914
177.5,0.00491558556366118,0.004410635373639103,-0.00171791923439912,0.0001454985214798171,4.933432853681629e-10,0.005774017657276153,0.00020903793593896728,0.006128554608038223
178.0,0.004921354588931357,0.004416404398909279,-0.0014679222484436233,0.00011802503985665837,2.2966193282019622e-10,0.005477510328363821,0.0002887910494704906,0.005884326647352903
178.5,0.005467293483746379,0.004962343293724301,-0.000722500572284397,9.561230159272184e-05,1.0581816349771153e-10,0.005196386339641161,0.0003928451189566519,0.005684843866008698
179.0,0.005742480789216855,0.005237530599194778,-0.0002959870341583829,7.735552273124525e-05,4.8267318079612885e-11,0.004929849277195389,0.0005263127851592088,0.005533517633353161
179.5,0.005766754010872563,0.0052618038208504855,-0.00017247847575076365,6.250581927654873e-05,2.180000534174211e-11,0.004677143174099629,0.0006946332814250666,0.005434282296601249
180.0,0.006221912131075194,0.005716961941053116,0.00032561097678916046,5.0444583533822506e-05,9.751191606978674e-12,0.004437550549978574,0.0009033558210003676,0.005391350964263956
180.5,0.006492769161195867,0.00598781897117379,0.0005789107131977103,4.0661812586498356e-05,4.320580291000484e-12,0.004210390536423145,0.0011578559046458556,0.005408908257976079
181.0,0.006704632292097005,0.006199682102074927,0.0007089358039823919,3.273783333971578e-05,1.896679306603271e-12,0.003995017085351333,0.001462991377504807,0.005490746298092535
181.5,0.006971657671098648,0.00646670748107657,0.000826849789649732,2.6327935368582126e-05,8.250795567643002e-13,0.0037908172574261773,0.0018227124978069992,0.005639857691426838
182.0,0.007560700331204396,0.007055750141182319,0.001197743315020398,2.114948401276396e-05,3.557370116538966e-13,0.0035972095876671893,0.0022396477541262306,0.005858006826161921
182.5,0.007837166273328153,0.0073322160833060755,0.001186908633333426,1.6971141653403235e-05,1.5204543031000146e-13,0.003413642525424756,0.002714693782742445,0.0061453074499726494
183.0,0.00772946649982983,0.007224516309807753,0.0007246769424879094,1.3603874975640237e-05,6.443282585455767e-14,0.003239592945928224,0.0032466425463515466,0.006499839367319843
183.5,0.008410783924254478,0.007905833734232402,0.0009884944553924828,1.0893470472817772e-05,2.707743345177817e-14,0.003074564730666271,0.0038318810776737525,0.006917339278839919
184.0,0.008615156393469835,0.008110206203447759,0.0007192065467679469,8.714319789907298e-06,1.1286258893581992e-14,0.0029180874139109296,0.004464197922967689,0.007390999656679812
