wavelength,absorbance,absorbance_bk,residual_3gauss
175.5,0.006434501888859617,0.0026093672943301453,0.0005962858485421062
176.0,0.006663805161247003,0.0028386705667175316,0.0007895238561145845
176.5,0.0064726866748203915,0.0026475520802909202,0.0005506883193301944
177.0,0.006447526729395688,0.002622392134866217,0.0004670620566501137
177.5,0.0060562609199441095,0.0022311263254146383,7.513981668220027e-06
178.0,0.006401593727053863,0.0025764591325243918,0.0002757242520286499
178.5,0.006489053751553831,0.00266391915702436,0.0002782467518647287
179.0,0.006571542894443899,0.0027464082999144276,0.00026906155165660204
179.5,0.006805647835421843,0.002980513240892372,0.0004058860195494999
180.0,0.006649209717173049,0.0028240751226435777,0.000147740816883281
180.5,0.006649495719607868,0.002824361125078397,4.311480857173292e-05
181.0,0.006523340569088171,0.0026982059745587,-0.0001899026915299514
181.5,0.006710791437412204,0.002885656842882733,-0.00010998848024081206
182.0,0.006784230588377039,0.002959095993847568,-0.00014347603955107077
182.5,0.00698171773603212,0.0031565831415026487,-5.10277091068179e-05
183.0,0.007021663962984741,0.0031965293684552694,-0.00011297614390638798
183.5,0.006988665053588275,0.003163530459058804,-0.00024350673664791725
184.0,0.006723299976660871,0.0028981653821314,-0.000600874814057946
184.5,0.006814020826843659,0.002988886232314188,-0.0005955308628429815
185.0,0.0069712439141891664,0.003146109319659695,-0.0005160436917432867
185.5,0.007079856254737852,0.003254721660208381,-0.0004766069138652639
186.0,0.007053395609597612,0.0032282610150681404,-0.0005628702877321511
186.5,0.007320070346577269,0.003494935752047798,-0.00034592938444903687
187.0,0.007187738178539732,0.003362603584010261,-0.0005173543283408214
187.5,0.0071774018764871085,0.0033522672819576373,-0.0005556993772455631
188.0,0.007239955358267584,0.003414820763738113,-0.0005097598690237078
188.5,0.0073134243325892676,0.0034882897380597963,-0.00044133234394945183
189.0,0.007398171421710208,0.0035730368271807366,-0.00035000796771922403
189.5,0.007479851049363203,0.0036547164548337316,-0.0002502140706377412
190.0,0.007492683229193967,0.0036675486346644955,-0.0002079348177664573
190.5,0.007542360597617928,0.0037172260030884567,-0.00011779685702179628
191.0,0.00750381166600257,0.0036786770714730987,-0.00010529719418755261
191.5,0.007462428370834511,0.0036372937763050396,-8.556546475778316e-05
192.0,0.007817782748739293,0.003992648154209822,0.00034036395937167823
192.5,0.007484956863054424,0.0036598222685249528,8.689388209749726e-05
193.0,0.007719767620658762,0.0038946330261292908,0.0004091015796588507
193.5,0.007760678580867117,0.003935543986337645,0.000544663317033069
194.0,0.0078268009868638,0.004001666392334329,0.0007118680616196829
194.5,0.007598362809786976,0.003773228215257505,0.0005900989500207403
195.0,0.007396144577006174,0.003571009982476703,0.0004992810683025241
195.5,0.006714920609451724,0.002889786014922253,-6.666601405278362e-05
196.0,0.007025461176585012,0.0032003265820555403,0.0003621843962418724
196.5,0.0069293739713337694,0.0031042393768042982,0.0003866171396747363
197.0,0.006699501502315392,0.0028743669077859204,0.00027868111231858696
197.5,0.0066052836304692645,0.0027801490359397932,0.000307059220848613
198.0,0.0066868772053191765,0.0028617426107897053,0.0005111943025167937
198.5,0.006533335303040923,0.0027082007085114513,0.00047947350200602595
199.0,0.006357187223065289,0.0025320526285358175,0.00042381227585764746
199.5,0.006053260168773569,0.002228125574244098,0.00023847898540269984
200.0,0.005694185054968356,0.001869050460438885,-4.3974253927960266e-06
200.5,0.005619855573302916,0.0017947209787734452,3.463253291016862e-05
201.0,0.0053855619716214045,0.0015604273770919333,-8.952732013927452e-05
201.5,0.00529012556442642,0.001464990969896949,-7.838512155700821e-05
202.0,0.004997848685997385,0.0011727140914679136,-0.00026791251588631514
202.5,0.004884105965189464,0.0010589713706599924,-0.00028295549286233394
203.0,0.0049994997132482245,0.0011743651187187533,-7.308162134375055e-05
203.5,0.004955865066795368,0.001130730472265897,-2.6577939924835297e-05
204.0,0.0045790902232427455,0.0007539556287132743,-0.0003176340730988727
204.5,0.004418082732589551,0.0005929481380600797,-0.0003973795202696826
205.0,0.004524754522044244,0.0006996199275147732,-0.00021390235878332355
205.5,0.004613402746776625,0.0007882681522471536,-5.287219257378475e-05
206.0,0.004369883468621161,0.0005447488740916895,-0.00022837027741621628
206.5,0.004558770978391321,0.00073363638386185,2.4266051782240714e-05
207.0,0.004373780782782733,0.0005486461882532614,-0.00010113727685129661
207.5,0.004444195502173757,0.000619060907644286,2.483132798963188e-05
208.0,0.004507231469777766,0.0006820968752482945,0.000139532403546517
208.5,0.004305512548011614,0.00048037795348214235,-1.4253859221172714e-05
209.0,0.004225406961572895,0.000400272367043424,-4.9993663882496524e-05
209.5,0.003959584504023525,0.00013444990949405345,-0.00027484504305853657
210.0,0.0041106928659052815,0.00028555827137581027,-8.598392407732853e-05
210.5,0.004142748219900772,0.00031761362537130076,-1.9215688270270907e-05
211.0,0.004056571721569969,0.00023143712704049762,-7.354056784678877e-05
211.5,0.004227023296692526,0.0004018887021630551,0.00012607848446386075
212.0,0.004119725867917126,0.0002945912733876544,4.5438596399924585e-05
212.5,0.0040604753508775605,0.0002353407563480893,1.0505766182962787e-05
213.0,0.003848996256433333,2.3861661903861603e-05,-0.00017883053541132397
213.5,0.004048734149878684,0.0002235995553492129,4.103428494782276e-05
214.0,0.004082137647288248,0.0002570030527587765,9.270130541594762e-05
214.5,0.00397090243380895,0.00014576783927947859,-1.98836794877748e-06
215.0,0.0038251345945294712,0.0,-0.00013279060301778472
215.5,0.004000125775912175,0.00017499118138270377,5.571671352724046e-05
216.0,0.004267642427625218,0.00044250783309574644,0.000335422822457526
216.5,0.004138622473528781,0.00031348787899930985,0.0002173807631914329
217.0,0.0038647661936156777,3.9631599086206466e-05,-4.6601662413295165e-05
217.5,0.003946362205862444,0.00012122761133297319,4.3864242099848644e-05
218.0,0.003945906392169237,0.00012077179763976586,5.136720032559541e-05
218.5,0.004021922750618985,0.00019678815608951397,0.00013451706704645954
219.0,0.004494788562962427,0.0006696539684329559,0.0006137702826787756
219.5,0.004131084625376208,0.0003059500308467372,0.00025578041721448913
220.0,0.004608260432924705,0.0007831258383952338,0.0007380636861869694
