wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
134.5,0.6120814126708071,0.6128597237799914,0.0036762182209149064,0.20208754553730263,1.1477943645922006e-13,0.40709596002165915,4.274735553240566e-64,0.6091835055590765
135.0,0.6252484051147181,0.6260267162239025,0.0024793525778036285,0.23168084005107248,5.402840335543268e-13,0.39186652359448615,1.474610434251395e-62,0.6235473636460989
135.5,0.6394559045564807,0.6402342156656651,-0.00011300242102119107,0.26333617140310495,2.4064657269547246e-12,0.3770110466811749,4.741033292764265e-61,0.6403472180866863
136.0,0.6575137654080928,0.6582920765172772,-0.001053349644066448,0.2968096806469296,1.0153379521443254e-11,0.3625357455042606,1.422475516283667e-59,0.6593454261613436
136.5,0.6775487279073928,0.6783270390165772,-0.0019121606885194042,0.3317939100289686,4.062364080289769e-11,0.3484452896355044,3.9877691331924884e-58,0.6802391997050966
137.0,0.7008154505713192,0.7015937616805036,-0.0010710115983726398,0.367921866770121,1.542902508353045e-10,0.334742906354465,1.0458155298347355e-56,0.7026647732788762
137.5,0.7256006392281248,0.7263789503373091,0.00017495462164029973,0.4047735120973962,5.568447772354751e-10,0.32143048306142785,2.5688330985851847e-55,0.7262039957156688
138.0,0.7509059605117961,0.7516842716209805,0.0012910952307101375,0.441884507184792,1.911618143982962e-09,0.30850866729386023,5.916677535840507e-54,0.7503931763902704
138.2,0.7597514968878807,0.760529807997065,0.00038972468475906297,0.4566908438088139,3.0880170298498742e-09,0.30344923641547505,2.0384644435628248e-53,0.760140083312306
138.4,0.76955853611757,0.7703368472267543,0.00045843514217935866,0.4714262517650963,4.949676491114442e-09,0.29845215536980224,6.952945101834652e-53,0.769878412084575
138.6,0.7800183643042693,0.7807966754134537,0.001222028809071296,0.48605732035912996,7.872618029410833e-09,0.2935173183726344,2.3480421357183997e-52,0.7795746466043824
138.8,0.789560393716488,0.7903387048256724,0.0011437335195326748,0.5005503642029041,1.2426053376234455e-08,0.2886445946771821,7.851364779166592e-52,0.7891949713061397
139.0,0.798844924224499,0.7996232353336834,0.0009178213325303775,0.5148715650507543,1.9464584035779203e-08,0.2838338294858147,2.5996633992552168e-51,0.798705414001153
139.2,0.8080062281768302,0.8087845392860146,0.0007125486315645579,0.5289871155466652,3.0260835071225114e-08,0.2790848448469497,8.524168904894379e-51,0.80807199065445
139.4,0.8179003482959325,0.8186786594051169,0.0014178082173069706,0.5428633639563966,4.669456495267542e-08,0.27439744053684834,2.7680884394401455e-50,0.8172608511878099
139.6,0.8265767113822333,0.8273550224914177,0.0011165970937472292,0.5564669589516968,7.151991044277939e-08,0.26977139492606317,8.902882688998748e-50,0.8262384253976705
139.8,0.8354668760605377,0.8362451871697221,0.0012736190839381933,0.5697649935157659,1.0873970274398609e-07,0.2652064658303152,2.8361791709717924e-49,0.8349715680857839
140.0,0.843265783197133,0.8440440943063173,0.0006163917866292001,0.5827251470489404,1.6412510198467995e-07,0.26070239134564577,8.949902670118692e-49,0.8434277025196881
140.2,0.8504694060347429,0.8512477171439272,-0.0003272442257840069,0.5953158247715028,2.459305567253856e-07,0.2562588906676517,2.7977807585562936e-48,0.8515749613697112
140.4,0.8580178513023213,0.8587961624115057,-0.0005861618976064076,0.6075062935456643,3.658687488157979e-07,0.25187566489469887,8.664601885531524e-48,0.8593823243091121
140.6,0.864486975043751,0.8652652861529354,-0.001554465361609192,0.6192668132713578,5.404281878433683e-07,0.24755239781499896,2.658592253168696e-47,0.8668197515145446
140.8,0.8700947292113891,0.8708730403205734,-0.0029852720445898706,0.6305687630497986,7.926379119219232e-07,0.24328875667745276,8.082606569135134e-47,0.8738583123651633
141.0,0.8763773033532318,0.8771556144624162,-0.0033146942477659813,0.6413847613542435,1.1544097130769363e-06,0.2390843929462257,2.4348706584368984e-46,0.8804703087101822
141.2,0.8816180765197613,0.8823963876289457,-0.004233004527616435,0.651688779498871,1.6696187057805341e-06,0.2349389430389853,7.268638200191829e-46,0.8866293921565621
141.4,0.8859672239885008,0.8867455350976852,-0.005565139822176435,0.6614562477530631,2.3981179893107454e-06,0.23085202904880917,2.1503573311325498e-45,0.8923106749198616
141.6,0.8911397759771476,0.8919180870863319,-0.005572746795396544,0.6706641535095276,3.4209224554602302e-06,0.22682325944974543,6.30487018807283e-45,0.8974908338817285
141.8,0.895902785969903,0.8966810970790874,-0.005467110526463537,0.6792911309795503,4.846839952104178e-06,0.22285222978604854,1.832216920712534e-44,0.9021482076055509
142.0,0.8992020985203489,0.8999804096295333,-0.006282476546427329,0.6873175419567569,6.820874071929236e-06,0.2189385233451319,5.277642052503109e-44,0.9062628861759606
142.2,0.9037876712230608,0.9045659823322452,-0.0052508115136906675,0.6947255472613709,9.534770283909798e-06,0.21508171181428104,1.5069267393026227e-43,0.9098167938459358
142.4,0.9064371674466111,0.9072154785557954,-0.005578286038466662,0.7014991685492565,1.3240123799408317e-05,0.21128135592120617,4.2654039384629116e-43,0.9127937645942621
142.6,0.909622737572081,0.9104010486812654,-0.004778562131283248,0.7076243402434785,1.8264510559791805e-05,0.20753700605851033,1.1969346931037815e-42,0.9151796108125486
142.8,0.9116650249678137,0.912443336076998,-0.0045188493733824275,0.7130889514198762,2.503113833647715e-05,0.20384820289216773,3.330038427338508e-42,0.9169621854503804
143.0,0.9132984038402077,0.914076714949392,-0.004054723094928159,0.7178828775515826,3.4082538602071685e-05,0.20021447795413555,9.18591807048036e-42,0.9181314380443202
143.2,0.9148572489947356,0.91563556010392,-0.0030439050314535754,0.7219980020899615,4.6108826209290544e-05,0.19663535421920292,2.512558900417834e-41,0.9186794651353736
143.4,0.9158235740987177,0.9166018852079021,-0.0019986704255285925,0.7254282279302648,6.198103693285244e-05,0.19311034666623295,6.814844081861409e-41,0.9186005556334307
143.6,0.9149742363955305,0.9157525475047149,-0.002138684204266217,0.7281694788790758,8.279000597696843e-05,0.18963896282392828,1.8330191949453433e-40,0.9178912317089811
143.8,0.9145965234244791,0.9153748345336634,-0.0011754512408909124,0.7302196913065406,0.00010989116673943587,0.18622070330127424,4.8896159326997575e-40,0.9165502857745543
144.0,0.9122424133877712,0.9130207244969556,-0.00155808955666914,0.7315787962291269,0.00014495552165546597,0.18285506230284235,1.2936123771998214e-39,0.9145788140536247
144.2,0.9109265146090216,0.911704825718206,-0.00027542139819258793,0.7322486921277128,0.00019002685958153918,0.1795415281291042,3.39453347318809e-39,0.9119802471163986
144.4,0.9071535902533449,0.9079319013625292,-0.0008284762219743502,0.7322332088607448,0.0002475850618009356,0.17627958366195787,8.835419905492968e-39,0.9087603775845036
144.6,0.9036774772683202,0.9044557883775045,-0.00047159658885553846,0.7315380630827398,0.00032061504797710716,0.17306870683564315,2.2812344105926988e-38,0.90492738496636
144.8,0.8995175162264304,0.9002958273356148,-0.00019602994516265682,0.7301708056242,0.00041268056333216695,0.16990837109324514,5.842954721718804e-38,0.9004918572807774
145.0,0.8949812312626039,0.8957595423717882,0.0002927336117102275,0.7281407613298646,0.0005280016012159911,0.16679804582899735,1.4847013172675905e-37,0.895466808760078
145.2,0.8898344931212293,0.8906128042304137,0.0007451117288095332,0.7254589618879311,0.0006715337970975233,0.1637371968165755,3.7429456909696746e-37,0.8898676925016041
145.4,0.8849508787386419,0.8857291898478262,0.002016783379582665,0.722138072213366,0.0008490476312661313,0.16072528662361144,9.362234716396068e-37,0.8837124064682436
145.6,0.8788722599512703,0.8796505710604546,0.00262928032085441,0.7181923109735823,0.001067204753378901,0.15776177501263913,2.3235959858343356e-36,0.8770212907396002
145.8,0.8716002424559569,0.8723785535651413,0.0025614401592563008,0.7136373658646028,0.0013336282125920177,0.15484611932869022,5.7224255138052343e-36,0.869817113405885
146.0,0.8646552156938855,0.8654335268030698,0.0033084848014858226,0.7084903042604168,0.0016569628673920647,0.15197777487377515,1.398496175060521e-35,0.862125042001584
146.2,0.85644461927554,0.8572229303847244,0.003250333459820287,0.7027694798676006,0.0020469217888307452,0.14915619526847285,3.391774796448282e-35,0.8539725969249041
146.4,0.8485321403977093,0.8493104515068937,0.003920868591772764,0.6964944360215964,0.0025143140926686207,0.14638083280085576,8.163946256843887e-35,0.8453895829151209
146.6,0.8393074916813411,0.8400858027905255,0.0036778083916840787,0.6896858062605427,0.003071049375294973,0.14365113876300376,1.9503084599599184e-34,0.8364079943988414
146.8,0.8298456969163995,0.8306240080255839,0.0035621176217395245,0.6823652128072374,0.0037301138212922818,0.1409665637753147,4.624438142791524e-34,0.8270618904038444
147.0,0.8202368439489677,0.821015155058152,0.00362792024703551,0.6745551635803057,0.004505513131931389,0.13832655809887953,1.088402269668517e-33,0.8173872348111165
147.2,0.8093820131526788,0.8101603242618631,0.0027386262589527144,0.6662789483417374,0.005412177725036524,0.13573057193613644,2.542827025021684e-33,0.8074216980029104
147.4,0.799290810678688,0.8000691217878724,0.002864705294530423,0.6575605345704387,0.006465826202842856,0.13317805572006033,5.897433690001999e-33,0.797204416493342
147.6,0.7881947146556445,0.7889730257648289,0.0021973178498374546,0.6484244636302405,0.007682783892627361,0.13066846039212354,1.357844283432156e-32,0.7867757079149914
147.8,0.7760835262931347,0.7768618374023191,0.000685097615439556,0.6388957477764553,0.009079754341163296,0.1282012376692609,3.1038386983458446e-32,0.7761767397868795
148.0,0.7655898387963502,0.7663681499055346,0.0009189981056987317,0.6289997685179796,0.010673542981760136,0.1257758403000961,7.044205998014398e-32,0.7654491517998359
148.2,0.7543659985438397,0.755144309653024,0.000509676749387622,0.6187621768221632,0.012480733770821926,0.12339172231065133,1.5873400479911836e-31,0.7546346329036364
148.4,0.7434560495996394,0.7442343607088238,0.0004599044778879069,0.6082087956180122,0.014517321373126826,0.12104833923979684,3.5516818139780495e-31,0.7437744562309359
148.6,0.733432342421744,0.7342106535309284,0.001301676736823243,0.5973655250196532,0.016798303409781567,0.11874514836467036,7.891240016008813e-31,0.7329089767941052
148.8,0.7233110814437945,0.7240893925529789,0.0020122936758951715,0.5862582506570444,0.019337239303738683,0.1164816089163006,1.7411027027921884e-30,0.7220770988770837
149.0,0.7132570556648842,0.7140353667740685,0.0027196447375630317,0.5749127554650044,0.022145784285814884,0.11425718228568614,3.814978694258275e-30,0.7113157220365055
149.2,0.7036015430699942,0.7043798541791786,0.003720677643591852,0.563354635244745,0.025233209070294492,0.1120713322205472,8.301736283530495e-30,0.7006591765355867
149.4,0.694133387062166,0.6949116981713503,0.004773037405384151,0.5516092182751227,0.028605917477846004,0.10992352501299751,1.7942178921422714e-29,0.6901386607659662
149.6,0.6841297071066129,0.6849080182157973,0.005126323546598921,0.5397014892135428,0.03226697577729274,0.10781322967836277,3.851510246466551e-29,0.6797816946691984
149.8,0.6742199973983835,0.6749983085075678,0.00538670425043708,0.5276560174894595,0.03621566864230025,0.10573991812537106,8.212144743694702e-29,0.6696116042571307
150.0,0.6639208978357478,0.6646992089449322,0.005052155981796536,0.5154968903569886,0.04044709728819627,0.10370306531795072,1.7392887389762556e-28,0.6596470529631356
150.5,0.6404562128050125,0.6412345239141969,0.0055237397415413,0.48475483704439565,0.052188923018978456,0.09876702410928151,1.1029488477127128e-27,0.6357107841726556
151.0,0.6155363428771774,0.6163146539863618,0.003124531916889328,0.4537983056989351,0.06534427760777843,0.09404753876275901,6.713919315276946e-27,0.6131901220694724
151.5,0.5908257518779421,0.5916040629871264,-0.0003198043902141734,0.4229495895645061,0.07943758386970344,0.08953669394313105,3.9258405848053384e-26,0.5919238673773406
152.0,0.5672114614694781,0.5679897725786625,-0.003552950187311943,0.3924993653329088,0.09381662821968434,0.08522672921338126,2.2065724563972816e-25,0.5715427227659744
152.5,0.5450833956390568,0.5458617067482412,-0.00565130644660683,0.3627043192520637,0.10769864535306384,0.08111004858972046,1.1929451719237696e-24,0.551513013194848
153.0,0.5243568580160721,0.5251351691252565,-0.006071292509053694,0.33378586805225047,0.12024136499399447,0.0771792285880653,6.207575235429669e-24,0.5312064616343102
153.5,0.5030695897040429,0.5038479008132273,-0.006138965322276535,0.30592987494266843,0.13062996631414303,0.0734270248786924,3.110999751089154e-23,0.5099868661355038
154.0,0.48097484910332183,0.4817531602125062,-0.005547521983456261,0.2792872410261965,0.13816706350922853,0.0698463776605374,1.5025419526338513e-22,0.48730068219596245
154.5,0.45699584327718856,0.4577741543863729,-0.004983044812494564,0.2539752400250059,0.14235154331257244,0.06643041586128916,6.997921546288987e-22,0.4627571991988675
155.0,0.4323980391398425,0.43317635024902684,-0.0030092629001854942,0.23007945858190043,0.14293369430323272,0.06317246026407919,3.1447756647863098e-21,0.43618561314921234
155.5,0.40549003256596294,0.4062683436751473,-0.0013921517570301134,0.2076562047600312,0.13993826501594617,0.06006602565620006,1.3644132787119768e-20,0.4076604954321774
156.0,0.3776863230167935,0.37846463412597786,0.0009716846109892874,0.18673525272736244,0.13365287469766118,0.0571048220899649,5.718613167278831e-20,0.3774929495149886
156.5,0.3489777745002832,0.3497560856094676,0.0035652951253073994,0.16732280093846266,0.1245852342051294,0.05428275534056807,2.3167132574631325e-19,0.3461907904841602
157.0,0.31983063814802326,0.3206089492572076,0.006212894023285898,0.14940453337197207,0.1133975952212941,0.05159392664065554,9.076834304521947e-19,0.3143960552339217
157.5,0.291495654366485,0.29227396547566936,0.009462867559724752,0.1329486875568427,0.10082977859281918,0.049032631766282746,3.441251969639643e-18,0.2828110979159446
158.0,0.2613327742624859,0.26211108537167027,0.009986025211206673,0.11790904832529782,0.0876226522911148,0.04659335954405095,1.2631460153915299e-17,0.2521250601604636
158.5,0.2314180090614273,0.23219632017061162,0.009245482329687249,0.10422780168467706,0.07445224631175633,0.04427078984449092,4.491346033069624e-17,0.22295083784092437
159.0,0.20241845400012848,0.2031967651093128,0.007417303068212977,0.09183819825641594,0.06188147266248706,0.04205979112219668,1.5477901519035815e-16,0.19577946204109983
159.5,0.17463474098425508,0.1754130520934394,0.004458092767275101,0.0806669898796407,0.0503325518876757,0.039955417558847364,5.17229066879118e-16,0.1709549593261643
160.0,0.14787520498164927,0.1486535160908336,-1.5599455523596095e-05,0.07063661584539088,0.040079593839903914,0.037952905861060746,1.6769023015281735e-15,0.1486691155463572
160.5,0.12380773790964573,0.12458604901883008,-0.004386729033103692,0.061667126567818226,0.03125797972308451,0.03604767176102578,5.2771740574667095e-15,0.12897277805193377
161.0,0.10237696711075968,0.10315527821994402,-0.008643438588188362,0.0536778421752366,0.023885568368810988,0.03423530626406867,1.6127792087916493e-14,0.11179871680813239
161.5,0.08350201853305649,0.08428032964224083,-0.012710306022425302,0.04658875147639203,0.017890312504539083,0.03251157168368712,4.7888974891667196e-14,0.09699063566466613
162.0,0.06705126674260804,0.06782957785179239,-0.01650387694875903,0.04032166306360636,0.013139394235615685,0.030872397501191154,1.382251036507515e-13,0.08433345480055142
162.5,0.0535102817533232,0.05428859286250755,-0.01929253035441779,0.03480112505169426,0.00946612208098649,0.02931387608385659,3.879976681124147e-13,0.07358112321692534
163.0,0.04197559357339797,0.04275390468258231,-0.02172569452869099,0.02995513326039204,0.0066922076573475275,0.0278322582924741,1.0596407492085602e-12,0.0644795992112733
163.5,0.03295864854843227,0.03373695965761662,-0.023046994758266548,0.025715649696433387,0.004644355710303229,0.026423949006329668,2.816881813113739e-12,0.056783954415883166
164.0,0.025757279956162525,0.02653559106534687,-0.023734024982539778,0.022018954161964734,0.0031651592876499202,0.025085502590979965,7.292035277090248e-12,0.05026961604788665
164.5,0.02007093018950129,0.020849241298685636,-0.023889234471411037,0.01880585189482638,0.0021190055251776112,0.023813618331702525,1.839015843063395e-11,0.044738475770096674
165.0,0.014830345512817363,0.015608656622001707,-0.024412308856995482,0.016021759514114622,0.0013940700665132694,0.02260513585316685,4.520244508716702e-11,0.04002096547899719
165.5,0.011476327548644196,0.01225463865782854,-0.023720653336608083,0.01361669037071112,0.0009015709716786075,0.021457030543714554,1.0833234025170032e-10,0.03597529199443662
166.0,0.008233218816785027,0.009011529925969371,-0.0234733912435969,0.011545158840141827,0.0005733530755495288,0.02036640900062405,2.5325086818696116e-10,0.03248492116956627
166.5,0.006452497432516704,0.007230808541701048,-0.022224385909501897,0.009766021278519487,0.00035866808409313196,0.01933050451087458,5.77715745827928e-10,0.029455194451202944
167.0,0.004801949566149934,0.005580260675334278,-0.02122945792187269,0.008242269405601858,0.000220775324874227,0.018346672580204375,1.2865265079788763e-09,0.026809718597206968
167.5,0.003092243873893672,0.003870554983078016,-0.020616385935039037,0.006940789876220753,0.0001337617223285991,0.01741238652166609,2.7979016103128653e-09,0.024486940918117053
168.0,0.001468349515629473,0.002246660624813817,-0.02019047430955293,0.005832101827291332,7.979404908193779e-05,0.016525233113425266,5.944568208726792e-09,0.022437134934366745
168.5,0.0010462574828425835,0.0018245685920269276,-0.018795315491547473,0.00489008229922743,4.6881106467787244e-05,0.015682908334201974,1.2343677207393728e-08,0.0206198840835744
169.0,0.0007900627899949693,0.0015683738991793135,-0.017433687827412038,0.004091687668933475,2.7135815081541913e-05,0.014883213183527534,2.505904880079112e-08,0.01900206172659135
169.5,0.000775104706123224,0.0015534158153075683,-0.01600283977431766,0.0034166776238519127,1.547861786658711e-05,0.014124049592865071,4.975504165532627e-08,0.017556255589625227
170.0,0.0007676408261522747,0.0015459519353366188,-0.014713611341998044,0.002847346768471146,8.703423072431144e-06,0.01340341643261458,9.665317650665517e-08,0.016259563277334663
170.5,0.0005775381245043314,0.0013558492336886755,-0.01373683329835336,0.002368267692448524,4.8254595931188235e-06,0.012719405619095767,1.837609046254428e-07,0.015092682532042035
171.0,-0.00011147423677375828,0.0006668368724105859,-0.013372390497192778,0.0019660482418240293,2.6387472551557476e-06,0.012070198324752937,3.420557712404078e-07,0.014039227369603363
171.5,-0.0002738653386832749,0.0005044457705010693,-0.012580767511475667,0.001629104814857476,1.4235906000787698e-06,0.011454061294064974,6.235824542086406e-07,0.013085213281976735
172.0,-0.0003830484911923332,0.00039526261799201093,-0.01182340504784975,0.0013474527409509107,7.579074782923219e-07,0.010869343266952878,1.1137504596795764e-06,0.012218667665841761
172.5,-0.00041608660379930686,0.0003622245053850373,-0.01106710896890455,0.0011125141814319892,3.9829468408999286e-07,0.010314471510859511,1.9494873139960233e-06,0.011429333474289587
173.0,-0.0003499017399136896,0.0004284093692706545,-0.01028003451994382,0.0009169434996726083,2.0666241300617436e-07,0.009787948462122439,3.3452650064216978e-06,0.010708443889214474
173.5,-0.00014373726299145997,0.0006345738461928841,-0.009413979508072837,0.0007544696695059362,1.0590015063479753e-07,0.00928834847676541,5.629307843740782e-06,0.010048553354265721
174.0,-0.0007783111091843441,0.0,-0.009443415715279338,0.0006197550096973709,5.360647124918703e-08,0.008814314690397444,9.29240871327181e-06,0.009443415715279338
174.5,-7.167416159183081e-05,0.0007066369475925133,-0.008181266784554102,0.000508269333457571,2.681198454694522e-08,0.008364555986519417,1.505160018507918e-05,0.008887903732146615
175.0,-0.00014456405812159352,0.0006337470510627506,-0.007744219046576414,0.00041617847179268344,1.3253648534175597e-08,0.007937844072197811,2.393030000013628e-05,0.008377966097639165
175.5,4.216941138415496e-05,0.0008204805205684991,-0.007090138001644912,0.0003402460552254255,6.476471905319349e-09,0.007533010659768497,3.735533074758371e-05,0.007910618522213411
176.0,0.00015118897364886137,0.0009295000828332056,-0.006554464492763286,0.0002777474088028475,3.1292340836364125e-09,0.007148944752974119,5.726928458544169e-05,0.0074839645755964915
176.5,0.0007339428372903489,0.0015122539464746932,-0.005584986022961475,0.00022639442044385217,1.4953138277592707e-09,0.006784590035717335,8.625401796115217e-05,0.007097239969436168
177.0,0.001162290270616365,0.0019406013798007092,-0.004810269644033342,0.00018427027406140768,7.068346540429696e-10,0.0064389423614231245,0.00012765768151486536,0.006750871023834051
177.5,0.0013929365883892954,0.0021712476975736398,-0.004275286791917337,0.00014977298932518907,3.3058964526711835e-10,0.006111047340843486,0.00018571382873265656,0.006446534489490977
178.0,0.001740271188337499,0.002518582297521843,-0.003668619843173837,0.00012156677343361829,1.530169883989034e-10,0.005799998026005993,0.00026563718823908094,0.00618720214069568
178.5,0.002203737886658976,0.0029820489958433203,-0.002995101208954018,9.854026196680045e-05,7.010685071202125e-11,0.0055049326879002365,0.00037367718482345113,0.0059771502047973385
179.0,0.002787801907408127,0.003566113016592471,-0.002255798446790563,7.977080190044285e-05,3.180105066825373e-11,0.005225032685410947,0.0005171079442705945,0.005821911463383034
179.5,0.0035268753803634114,0.0043051864895477555,-0.0014229610219904593,6.44940071356364e-05,1.4284692385525552e-11,0.00495952042294013,0.0007041330671777557,0.005728147511538215
180.0,0.003419658546818704,0.004197969656003048,-0.001505451242609323,5.207789313142044e-05,6.355290184182974e-12,0.004707657394114894,0.0009436856050107662,0.005703420898612371
180.5,0.004312650561158482,0.005090961670342826,-0.0006648905382194564,4.2000970721121674e-05,2.8010449413709585e-12,0.004468742308944236,0.00124510892609588,0.0057558522085622826
181.0,0.0050710828401924635,0.005849393949376808,-4.426180013161144e-05,3.383374876365814e-05,1.22323133995846e-12,0.004242109301772641,0.0016177126977488887,0.005893655749508419
181.5,0.005322637702677228,0.006100948811861572,-2.361032767178497e-05,2.7223160153365067e-05,5.293989993731582e-13,0.004027126217372652,0.002070209761477941,0.006124559139533357
182.0,0.006041858139945588,0.006820169249129932,0.00036504333864116525,2.1879485441929766e-05,2.271037725941e-13,0.003823192972526292,0.0026100534522934416,0.006455125910488767
182.5,0.006610826955548065,0.0073891380647324095,0.0004991230581667012,1.756540272518434e-05,9.658542712418461e-14,0.0036297399904613448,0.003242709613282594,0.006890015006565708
183.0,0.0070874112479669136,0.007865722357151259,0.00043449733411318574,1.4086841522118948e-05,4.073078722289869e-14,0.0034462267055341876,0.003970911475941035,0.007431225023038073
183.5,0.008105865806515199,0.008884176915699543,0.0008067946304637658,1.12853622729697e-05,1.703470058693488e-14,0.00327214013558377,0.004793956787362002,0.008077382285235777
