wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
127.0,0.4150100942581137,0.41398869138793437,-0.006557179302266514,0.0038299892314500174,3.0901815738393424e-13,0.41671588145844185,2.733316625685615e-38,0.4205458706902009
127.5,0.40395783548854314,0.4029364326183638,-0.008044242566004056,0.005259221052363716,9.580995676588757e-13,0.40572145413104604,1.9329503948095896e-37,0.41098067518436787
128.0,0.39565743795599,0.3946360350858107,-0.007213571703778898,0.007128103023772026,2.874188409294736e-12,0.39472150376294335,1.3153727342423443e-36,0.4018496067895896
128.5,0.3872992843161965,0.38627788144601716,-0.007000548007670138,0.00953838432518045,8.348084600094733e-12,0.38374004512015875,8.619584584096104e-36,0.3932784294536873
129.0,0.3800385689016442,0.3790171660314649,-0.00638734747518066,0.012604944238798195,2.3491360965000684e-11,0.37279956924435603,5.443003062677502e-35,0.38540451350664556
129.5,0.3729060954382008,0.3718846925680215,-0.006490932358233781,0.016454574113197524,6.40849055733903e-11,0.36192105074897285,3.3143964160432225e-34,0.37837562492625526
130.0,0.36844172490757376,0.36742032203739444,-0.004927471820918516,0.021223830368569247,1.6958990919330288e-10,0.35112396332015383,1.947495733140151e-33,0.37234779385831296
130.5,0.3650946430993568,0.3640732402291775,-0.0034089388843411284,0.027055876128611236,4.356176913386035e-10,0.3404263025492897,1.1049462819169041e-32,0.3674821791135186
131.0,0.3630020178549899,0.3619806149848106,-0.0019602851372499397,0.03409628378329729,1.0867535126923105e-09,0.32984461525200975,6.057295695730065e-32,0.36394090012206054
131.5,0.361956394029788,0.3609349911596087,-0.0009468840277597756,0.04248783809103067,2.634691834820337e-09,0.319394034461646,3.210434731331364e-31,0.3618818751873685
132.0,0.3621927987198896,0.36117139584971025,-0.00028138510422431873,0.05236445542055657,6.210828543261369e-09,0.30908831932254943,1.6461338409010057e-30,0.36145278095393457
132.5,0.3645762729623829,0.36355487009220355,0.000770542620154302,0.06384441407885472,1.4244019801949959e-08,0.29893989914917474,8.170447473482453e-30,0.36278432747204925
133.0,0.36799942659952833,0.366978023729349,0.00099490398554819,0.07702316698481729,3.179919111977893e-08,0.28895992095979245,3.927929235959248e-29,0.3659831197438008
133.5,0.3734199049776444,0.37239850210746506,0.0012740587895873068,0.0919660743391995,6.914043875480466e-08,0.2791582998382395,1.8300837451998403e-28,0.37112444331787775
134.0,0.38073475442912247,0.37971335155894315,0.0014679898725254992,0.10870144367387495,1.4648996050518776e-07,0.2695437715225822,8.26827564329232e-28,0.37824536168641765
134.5,0.38952200736839976,0.38850060449822044,0.0011620633768973931,0.12721429185828398,3.0259764467911534e-07,0.26012394666539435,3.624413187243116e-27,0.38733854112132304
135.0,0.4004250155122161,0.3994036126420368,0.0010563927424164787,0.14744124393450617,6.097091743449292e-07,0.2509053662559398,1.5423266679326954e-26,0.3983472198996203
135.5,0.4120606024808483,0.411039199610669,-0.00012251179066757878,0.16926695473582534,1.1989259665871612e-06,0.24189355773954463,6.374751195086074e-26,0.41116171140133656
136.0,0.42581588240018714,0.4247944795300078,-0.000823294978391842,0.19252238121388782,2.301881153879027e-06,0.23309309141335796,2.560506483683753e-25,0.42561777450839966
136.5,0.44097233966047766,0.43995093679029834,-0.0015461659647613701,0.21698514887248244,4.317162291598103e-06,0.2245076367202857,9.999706098694908e-25,0.4414971027550597
137.0,0.45781585557721016,0.45679445270703084,-0.0017356280242996625,0.24238214967487567,7.912952599723988e-06,0.21614001810385508,3.79896892103265e-24,0.4585300807313305
137.5,0.47629810440113607,0.47527670153095675,-0.0011241375797293451,0.2683943882399337,1.4180744852981482e-05,0.2079922701258994,1.4046736034617623e-23,0.4764008391106861
138.0,0.4956481507556196,0.49462674788544025,-0.00012776844454825964,0.29466396645087384,2.485829299445351e-05,0.2000656915861202,5.057384810376447e-23,0.4947545163299885
138.5,0.5160106652593515,0.5149892623891722,0.0017827486395366465,0.3208029728138709,4.264251813498299e-05,0.19236089841762974,1.7738749184536726e-22,0.5132065137496356
139.0,0.5352659577713765,0.5342445549011973,0.002891134913205695,0.34640393093221755,7.161389030781833e-05,0.18487787516546622,6.064120311034764e-22,0.5313534199879916
139.5,0.5533852320745084,0.5523638292043291,0.003578643399409054,0.3710513693055882,0.00011779161360182615,0.17761602488573008,2.0214259709241515e-21,0.5487851858049201
140.0,0.5697728245797937,0.5687514217096145,0.0036533632857448373,0.39433400873728125,0.0001898323551861465,0.17057421733140218,6.573347019601351e-21,0.5650980584238696
140.5,0.5838139117338195,0.5827925088636402,0.0028847723316869356,0.4158570282522238,0.00029987296260080063,0.16375083531712867,2.086140734366705e-20,0.5799077365319533
141.0,0.5945896123094515,0.5935682094392722,0.0007060240514724647,0.4352538675146667,0.00046449869388403994,0.15714381917924905,6.464201140195484e-20,0.5928621853877998
141.5,0.6027307612354722,0.6017093583652929,-0.001944196458354308,0.45219705273602273,0.0007057928183860877,0.1507507092692384,1.9565122169414595e-19,0.6036535548236472
142.0,0.6092292758061794,0.6082078729360001,-0.0038207967101899776,0.4664075911109609,0.001052392096676529,0.14456868643855267,5.786625298379353e-19,0.6120286696461901
142.5,0.6143588290779745,0.6133374262077952,-0.004460183531753592,0.47766256107145877,0.0015404381774162237,0.13859461049067384,1.6730865395648619e-18,0.6177976097395488
143.0,0.6172019764420763,0.616180573571897,-0.004659390336366975,0.4858006257833067,0.0022142815328360693,0.1328250565921212,4.730787355144016e-18,0.620839963908264
143.5,0.6187766690835435,0.6177552662133642,-0.0033531593537945437,0.49072530811512516,0.0031267678037466998,0.12725634964828686,1.3086961230579364e-17,0.6211084255671587
144.0,0.6177479578436026,0.6167265549734233,-0.0019029438349214,0.49240597929666907,0.004338922849242089,0.12188459666243355,3.5432328174719484e-17,0.6186294988083447
144.5,0.6142850291869609,0.6132636263167817,-0.0002375731685464455,0.490876623473552,0.005918858904771762,0.11670571710700421,9.39243009510505e-17,0.6135011994853281
145.0,0.608456470978964,0.6074350681087848,0.0015473013835243243,0.48623254000228733,0.007939755377194217,0.11171547134577865,2.4385544514036337e-16,0.6058877667252605
145.5,0.6001678176901382,0.5991464148199589,0.003134871379392723,0.4786252294716291,0.010476826815552724,0.10690948715338364,6.203244340291644e-16,0.5960115434405662
146.0,0.5900440541692371,0.5890226512990578,0.004880315758467368,0.4682557744158183,0.013603276739394024,0.1022832843853766,1.546642760170451e-15,0.5841423355405905
146.5,0.5770222756872345,0.5760008728170553,0.005416161389483531,0.4553670694229091,0.01738534414698896,0.09783229785766992,3.7809040740342185e-15,0.5705847114275717
147.0,0.5609813593405951,0.5599599564704159,0.004296110630621741,0.44023527732350626,0.021876670017749324,0.09355189849852938,9.065312760118104e-15,0.5556638458397941
147.5,0.5435321713392962,0.5425107684691169,0.0028001358733062975,0.42316088928602563,0.027112330469871267,0.08943741283989241,2.1325321207982505e-14,0.5397106325958106
148.0,0.5239491756124673,0.5229277727422881,-0.00011910278264404273,0.40445974905528465,0.03310298555221908,0.08548414091737927,4.923517186891895e-14,0.5230468755249321
148.5,0.5053185973928471,0.5042971945226679,-0.0016742081875396053,0.38445436827072327,0.03982966178917191,0.08168737265020069,1.1159922462996719e-13,0.5059714027102075
149.0,0.48825471029519624,0.4872333074250169,-0.0015146183688708459,0.36346581439738535,0.04723970862293766,0.07804240277331638,2.484213243533205e-13,0.48874792579388776
149.5,0.47095035411891817,0.46992895124873885,-0.0016664268437311947,0.3418063991775179,0.05524443451971666,0.07454454439469227,5.432404696905722e-13,0.47159537809247004
150.0,0.4532354677529967,0.4522140648828174,-0.002467248915368647,0.31977333752537723,0.06371883502115792,0.0711891412504835,1.1673523723677118e-12,0.45468131379818605
150.5,0.4368348610488544,0.43581345817867506,-0.002305285969970261,0.297643488037814,0.0725036773779337,0.06797157873043189,2.4657386566032616e-12,0.4381187441486453
151.0,0.4197231845260023,0.418701781655823,-0.003264759135711115,0.27566922991729326,0.0814100171242776,0.06488729374484228,5.120985466607084e-12,0.4219665407915341
151.5,0.4034875824181062,0.4024661795479269,-0.0037670935023439434,0.25407547965370175,0.09022600988290672,0.06193178350320203,1.04603285115823e-11,0.40623327305027085
152.0,0.38696918157679416,0.38594777870661484,-0.004936310451975345,0.2330578061831673,0.09872566968149765,0.05910061327290474,2.1020543469707863e-11,0.3908840891585902
152.5,0.3726601017721312,0.3716386989019519,-0.004211327965446654,0.21278156666436787,0.10667903697676288,0.05638942318469888,4.1568915461802534e-11,0.37585002686739855
153.0,0.359899574595741,0.3588781717255617,-0.0021607966490292396,0.19338195707854833,0.11386307706571772,0.053793934149408425,8.091642411405949e-11,0.36103896837459093
153.5,0.34739562923717704,0.3463742263669977,2.6871558316210464e-05,0.17496485259763386,0.12007254910771072,0.05130995294825441,1.5508251780018833e-10,0.3463473548086815
154.0,0.3349685669671355,0.3339471640969562,0.0022754088777078296,0.15760830163323694,0.12513007673653967,0.04893337655674663,2.927251268554646e-10,0.33167175521924835
154.5,0.3212763320869291,0.32025492921674975,0.0033354851313384115,0.14136453387330897,0.12889471390814544,0.046660195759656256,5.443007305407077e-10,0.31691944408541134
155.0,0.30711003761571287,0.30608863474553355,0.004071363706074083,0.12626234537625766,0.1312684265538789,0.04448649811206306,9.97259809073886e-10,0.30201727103945947
155.5,0.29266798007705436,0.29164657720687504,0.004728286344993393,0.11230973172221999,0.13220008703991842,0.04240847029890401,1.8008392520141065e-09,0.28691829086188164
156.0,0.2771823180606866,0.2761609151905073,0.0045550753046118,0.09949665206516882,0.13168678467200434,0.04042239994286922,3.2058530832834034e-09,0.2716058398858955
156.5,0.26146154335179866,0.26044014048161934,0.004345166907023357,0.08779782146388174,0.1297724695752812,0.03852467690791073,5.627522255777349e-09,0.256094973574596
157.0,0.24543954339689267,0.24441814052671335,0.003986743874334869,0.07717544496221834,0.12654414780399836,0.03671179414306976,9.743091993196737e-09,0.24043139665237848
157.5,0.22951716332619732,0.228495760456018,0.00380755804702565,0.06758182354294398,0.12212601411616547,0.03498034810880032,1.664108255867642e-08,0.22468820240899234
158.0,0.21320670035994757,0.21218529748976825,0.0032244201293746555,0.05896177846083224,0.116672032028201,0.0333270388254873,2.8045873039520064e-08,0.2089608773603936
158.5,0.19669941538064228,0.19567801251046296,0.0023168992821350487,0.051254855911268896,0.11035754108529719,0.03174866958144002,4.665032181109432e-08,0.1933611132283279
159.0,0.17924248582067048,0.17822108295049116,0.00021108449644433036,0.044397288025655235,0.10337048749244103,0.030242146335279142,7.6600671420006e-08,0.17800999845404683
159.5,0.1625589226822433,0.161537519812064,-0.0014936204369456751,0.03832369848422486,0.09590284072701555,0.028804476845363344,1.2419240590948542e-07,0.16303114024900967
160.0,0.1456600185959205,0.1446386157257412,-0.0039055884319577072,0.0329685514260824,0.08814268432168224,0.027432769556694866,1.9885323939359377e-07,0.1485442041576989
160.5,0.1299308186920304,0.1289094158218511,-0.0057498471131065265,0.0282673507655197,0.0802673653857913,0.026124232273626702,3.145100199116652e-07,0.1346592629349576
161.0,0.1147989707933548,0.11377756792317549,-0.007694665296542003,0.024157603543249754,0.07243796757207867,0.02487617064466951,4.914597195722409e-07,0.1214722332197175
161.5,0.10128648306083256,0.10026508019065325,-0.00879647957288933,0.020579565677332604,0.06479524871235964,0.02368598648374729,7.588901030554508e-07,0.10906155976354258
162.0,0.08965871724982609,0.08863731437964678,-0.008848879669689322,0.017476791610752357,0.057457068266354015,0.022551175950411083,1.1582218186363112e-06,0.0974861940493361
162.5,0.07935856613225145,0.07833716326207214,-0.008447652516788237,0.014796511092571001,0.050517229607963406,0.02146932760975309,1.7474685728861984e-06,0.08678481577886038
163.0,0.07106485649508791,0.0700434536249086,-0.0069327141601769615,0.012489856904277995,0.04404558365667916,0.020438120391101492,2.606833026919099e-06,0.07697616778508556
163.5,0.06373983813670624,0.06271843526652693,-0.005341885080747649,0.010511966979778362,0.038089186134876836,0.019455321462996944,3.845769622443734e-06,0.06806032034727458
164.0,0.05795485512263368,0.05693345225245437,-0.00308719762940058,0.008821983283604888,0.032674270810250726,0.01851878404046012,5.61174753922095e-06,0.06002064988185495
164.5,0.05311399102005363,0.05209258814987432,-0.0007337194549296849,0.007382968206435657,0.0278087933265235,0.01762644513916223,8.100932682613386e-06,0.05282630760480401
165.0,0.04866194564912821,0.0476405427789489,0.0012055802548474395,0.006161757285607607,0.023485310976699574,0.01677632328978763,1.157097200665382e-05,0.04643496252410146
165.5,0.04572001756090496,0.044698614690725655,0.003902989035436337,0.0051287649110420466,0.019683988517877844,0.01596651622464551,1.635600172391502e-05,0.04079562565528932
166.0,0.042880826233537526,0.04185942336335822,0.006008029347799135,0.00425775745718173,0.01637555410213865,0.015195198547429019,2.2883908809687934e-05,0.035851394015559084
166.5,0.04045314695906726,0.03943174408888795,0.007889754766922212,0.003525606086781247,0.013524068089539779,0.014460619395941433,3.169574970328463e-05,0.03154198932196574
167.0,0.03837284590636344,0.03735144303618413,0.00954543947472071,0.002912029376316908,0.011089407008340553,0.013761100106603145,4.3467070202814166e-05,0.02780600356146342
167.5,0.03658502938728635,0.03556362651710704,0.010980827836730732,0.0023993339676241297,0.009029402146334428,0.013095031888615322,5.903067780242787e-05,0.024582798680376307
168.0,0.034719398487203464,0.033697995617024155,0.011883957204726653,0.0019721596899234524,0.007301605010693692,0.012460873514789845,7.94001968905102e-05,0.021814038412297503
168.5,0.033316116736086504,0.032294713865907196,0.012849858420194666,0.0016172340390629269,0.005864678874698443,0.011857149035248008,0.0001057934967031517,0.01944485544571253
169.0,0.03242107385296991,0.0313996709827906,0.013974994770988167,0.0013231395526582526,0.004679436305777948,0.01128244551944831,0.00013965483391792697,0.017424676211802437
169.5,0.0313410020339633,0.03031959916378399,0.01461186050968789,0.0010800964773885575,0.0037095570332223355,0.010735410831316976,0.00018267431216822895,0.0157077386540961
170.0,0.030523272603714405,0.029501869733535097,0.01524852375088279,0.0008797621775652767,0.002922029314858786,0.010214751441621628,0.00023680304860661518,0.014253345982652307
170.5,0.029771733368836675,0.028750330498657366,0.01572442803691291,0.0007150479670164299,0.002287361939359607,0.009719230281150551,0.00030426227421787125,0.01302590246174446
171.0,0.028952248344158486,0.027930845473979178,0.015936068756174353,0.0005799534411580702,0.0017796141368840552,0.00924766463772581,0.0003875445020368885,0.011994776717804825
171.5,0.027698249052196124,0.026676846182016815,0.015542811291166084,0.0004694179232690416,0.0013762879708643563,0.008798924099593233,0.0004894048971241004,0.011134034890850731
172.0,0.027248809159619365,0.026227406289440057,0.01580532516257662,0.0003791882985706434,0.0010581231882688588,0.008371928547288191,0.0006128410927357422,0.010422081126863436
172.5,0.026651616165565807,0.0256302132953865,0.015788976062161654,0.0003057022724650859,0.0008088288325838603,0.007965646195671748,0.0007610599325041493,0.009841237233224843
173.0,0.024916403543698784,0.023895000673519476,0.014517713224565834,0.0002459859371338099,0.0006147798385011564,0.007579091687465983,0.0009374299858526936,0.009377287448953641
173.5,0.02449387151549975,0.023472468645320443,0.014453459941975432,0.0001975644471690551,0.0004647008346631797,0.007211324239284534,0.001145419182228243,0.009019008703345011
174.0,0.023500529794353825,0.022479126924174517,0.013721425146649611,0.00015838457536256114,0.0003493538328465677,0.0068614458408556775,0.0013885175284600998,0.008757701777524905
174.5,0.02282250451963511,0.0218011016494558,0.013214367021731512,0.00012674793146183564,0.00026124159635246546,0.00652859950786578,0.0016701455920442082,0.00858673462772429
175.0,0.022077146694457928,0.02105574382427862,0.012554637981449963,0.00010125366877407268,0.00019433436442539484,0.006211967588608943,0.0019935502210202444,0.008501105842828656
175.5,0.021808282840831344,0.020786879970652036,0.012289846204276457,8.074956689159554e-05,0.0001438242857866208,0.0059107701244140885,0.0023616897892832726,0.008497033766375579
176.0,0.021621766859144152,0.020600363988964844,0.012028788865258804,6.429045612633985e-05,0.00010590934514087143,0.0056242632636280595,0.002777112058810769,0.00857157512370604
176.5,0.020954091642418304,0.019932688772238995,0.011210412846021844,5.110303455456069e-05,7.760667545390353e-05,0.0053517377287639195,0.0032418284874447673,0.008722275926217151
177.0,0.02080666206871821,0.0197852591985389,0.010838402374565594,4.055621726789055e-05,5.659383868619867e-05,0.005092517336274471,0.0037571894317447456,0.008946856823973306
177.5,0.02076700058715088,0.019745597716971573,0.010502662927658678,3.2136246001154484e-05,4.1075824083736914e-05,0.004845957568279903,0.0043237651509481,0.009242934789312894
178.0,0.020065305333010583,0.019043902462831275,0.009436119571411342,2.542587319835452e-05,2.967505420716854e-05,0.004611444195464709,0.004941237768549701,0.009607782891419933
178.5,0.020000870051510057,0.01897946718133075,0.0089413373428599,2.0087015997335285e-05,2.134151166400301e-05,0.004388391950261188,0.005608309360548321,0.010038129838470848
179.0,0.019847149575347674,0.018825746705168366,0.008295745886140123,1.5846351397411495e-05,1.528012348543839e-05,0.004176243249353335,0.006322631094792057,0.010530000819028242
179.5,0.01952637369198761,0.0185049708218083,0.007426369925733216,1.2483393353089815e-05,1.0892698619381446e-05,0.003974466964463206,0.0070807578396394075,0.011078600896075085
180.0,0.019273570934813408,0.0182521680646341,0.006573926310948469,9.820655422069283e-06,7.731954220797483e-06,0.0037825572403244042,0.007878131903718359,0.01167824175368563
180.5,0.019371746723668162,0.018350343853488854,0.006028031898670339,7.715558882905288e-06,5.465448118634646e-06,0.003600032358697902,0.008709098589119073,0.012322311954818515
181.0,0.019119418559793745,0.018098015689614437,0.005094725637678179,6.053796129028491e-06,3.847528877615571e-06,0.003426433647248018,0.009566955079681597,0.013003290051936258
181.5,0.01928071361720532,0.01825931074702601,0.004546511812414288,4.743902984417173e-06,2.697701279204406e-06,0.0032613244320661506,0.010444032898281951,0.013712798934611723
182.0,0.018368270371596416,0.017346867501417108,0.002905168750428167,3.7128318056893746e-06,1.8840711471338159e-06,0.0031042890326086732,0.011331812815427444,0.01444169875098894
182.5,0.018313356046909954,0.017291953176730646,0.002111738511917432,2.9023503195686435e-06,1.3107721395826433e-06,0.0029549317978005184,0.012221069744553545,0.015180214664813214
183.0,0.01843280749369656,0.01741140462351725,0.0014933099498594636,2.266119597630615e-06,9.084853899805129e-07,0.0028128761820479602,0.013102043886622214,0.015918094673657786
183.5,0.018823879037347887,0.01780247616716858,0.0011576843838673745,1.7673288938580968e-06,6.273404867737905e-07,0.002677763859901628,0.013964633254018945,0.016644791783301204
184.0,0.019128625823412123,0.018107222953232815,0.0007575588846280429,1.3767857488617015e-06,4.3163484984415194e-07,0.0025492538781130255,0.014798601769893041,0.017349664068604772
184.5,0.01944307976947104,0.018421676899291733,0.00039949129596126426,1.071377253270941e-06,2.959307668187968e-07,0.0024270218438351607,0.015593796451475218,0.01802218560333047
185.0,0.019140606738767184,0.018119203868587876,-0.000532957078838766,8.328330824322277e-07,2.0218839196554212e-07,0.0023107591477285307,0.016340366778223713,0.01865216094742664
185.5,0.01908315763242704,0.018061754762247733,-0.0011681810999111912,6.467332475217731e-07,1.3767221242110536e-07,0.002200172220747911,0.01702897923595107,0.019229935862158924
186.0,0.019394979583721297,0.01837357671354199,-0.00137302047280655,5.01713797441049e-07,9.343106243600918e-08,0.0020949818234030377,0.017651020218085622,0.01974659718634854
186.5,0.01927412107288992,0.018252718202710613,-0.0019414371371709004,3.8883225554468014e-07,6.320066056918495e-08,0.001994922366305651,0.01819878094065975,0.020194155339881514
187.0,0.019766441019640337,0.01874503814946103,-0.0018206655480615085,3.0106165241646686e-07,4.261545880907592e-08,0.001899741260837661,0.018665618759573652,0.020565703697522537
187.5,0.019561459252290088,0.01854005638211078,-0.0023154936759445556,2.3288785301092568e-07,2.8645559605796848e-08,0.0018091982987991947,0.019046090225843523,0.020855550058055335
188.0,0.01935362269705847,0.018332219826879163,-0.0027270967452276383,1.7998967427211695e-07,1.9196449394314172e-08,0.0017230650599201899,0.019336052326062943,0.0210593165721068
188.5,0.019075118124440536,0.018053715254261228,-0.0031202904770933175,1.3898521998801403e-07,1.2825855056126238e-08,0.001641124346146582,0.01953272957413292,0.021174005731354546
189.0,0.019244941329309012,0.018223538459129704,-0.002974492844706321,1.0723106982101934e-07,8.544397561113354e-09,0.001563169641639205,0.01963474588672944,0.021198031303836025
189.5,0.0193883305823432,0.018366927712163892,-0.0027642866547472437,8.26635734225798e-08,5.675886034206408e-09,0.0014890045974524965,0.019642121429999184,0.021131214366911136
190.0,0.019413323876871807,0.0183919210066925,-0.0025828247802504034,6.367362295965699e-08,3.759844765664027e-09,0.001418442539888922,0.019556235813586256,0.020974745786942903
190.5,0.01901237781776266,0.017990974947583352,-0.0027401426276857585,4.900799598586083e-08,2.483800197542748e-09,0.0013513060015545406,0.019379760081918385,0.02073111757526911
191.0,0.01884246793321459,0.017821065063035282,-0.0025829614114444253,3.769174857089895e-08,1.636439329637737e-09,0.0012874262741710684,0.019116560872120738,0.020404026474479708
191.5,0.01833058622061624,0.017309183350436932,-0.0026890705179698354,2.8967256750538646e-08,1.0753386024711974e-09,0.0012266429822293458,0.01877158084358207,0.019998253868406767
192.0,0.01785823996021986,0.01683683709004055,-0.0026826895553898264,2.2246402961661008e-08,7.048192729083455e-10,0.0011688036765992195,0.018350700017608926,0.019519526645430378
192.5,0.017829379861246025,0.016807976991066717,-0.0021663869793849024,1.7073124617366925e-08,4.6081033848820066e-10,0.0011137634472402247,0.01786058298927644,0.01897436397045162
193.0,0.017707195236596363,0.016685792366417054,-0.001684122672849741,1.309411837185246e-08,3.005403895255127e-10,0.0010613845541871763,0.017308517090420857,0.018369915039266795
193.5,0.016954763441828988,0.01593336057164968,-0.0017804322407578774,1.0035953753372654e-08,1.9554356522486526e-10,0.0010115360760136515,0.016702246504896587,0.017713792812407557
194.0,0.016763336743354063,0.015741933873174754,-0.0012719746006799523,7.687216399756361e-09,1.269310070106793e-10,0.0009640935750051638,0.016049807084702137,0.017013908473854707
194.5,0.016463547428163944,0.015442144557984636,-0.0008361664014364494,5.884592562347735e-09,8.220504921764028e-11,0.0009189387783020739,0.0153593662143214,0.016278310959421085
195.0,0.01566636967271199,0.014644966802532682,-0.000870068577608225,4.5020378029517105e-09,5.3120053147332245e-11,0.0008759592742999459,0.014639071550683105,0.015515035380140907
195.5,0.014895878139057383,0.013874475268878075,-0.0008574882910977293,3.442355978749034e-09,3.4250745533516943e-11,0.000835048223622258,0.013896911859746822,0.014731963559975804
196.0,0.014231304572372342,0.013209901702193034,-0.0007267975449976542,2.630659432707687e-09,2.203712739890024e-11,0.0007961040840068932,0.013140592510487235,0.013936699247190688
196.5,0.013237992337917412,0.012216589467738103,-0.0009198704085246132,2.009295612746381e-09,1.4149297972041455e-11,0.000759030348473796,0.01237742750434401,0.013136459876262717
197.0,0.012549318120007856,0.011527915249828548,-0.0008100708311380468,1.5339154121359299e-09,9.066317561980126e-12,0.0007237352961663871,0.011614249241818479,0.012337986080966595
197.5,0.011669040841525783,0.010647637971346475,-0.00089983154316081,1.1704293812175786e-09,5.797808862387101e-12,0.0006901317552838963,0.010857336582996199,0.011547469514507285
198.0,0.011147726897230188,0.01012632402705088,-0.0006441749130149561,8.926536177448988e-10,3.700447522789787e-12,0.0006581368775456945,0.010112361166166076,0.010770498940065836
198.5,0.0101603728184076,0.009138969948228291,-0.0008730540827182366,6.804907952220044e-10,2.357339346164772e-12,0.0006276719236518079,0.009384351424446585,0.010012024030946528
199.0,0.009682462209311741,0.008661059339132433,-0.0006152765357277327,5.185259753796461e-10,1.4989502889560509e-12,0.000598662059226332,0.008677673295608907,0.009276335874860165
199.5,0.009011112269508998,0.00798970939932969,-0.0005773534188850665,3.9494358729706586e-10,9.514129572065324e-13,0.0005710361607521048,0.007996026261567651,0.008567062818214757
200.0,0.00849198855851191,0.007470585688332601,-0.00041659432739010044,3.006928370074901e-10,6.028186891065984e-13,0.0005447266310260896,0.007342453083400957,0.007887180015722701
200.5,0.007814452415404655,0.006793049545225346,-0.0004459813212102943,2.2884509856849853e-10,3.812931084801228e-13,0.0005196692236852522,0.006719361413523997,0.007239030866435641
201.0,0.007354433594421303,0.006333030724241994,-0.0002913276902833323,1.74099525238866e-10,2.4077105419322197e-13,0.0004958028763722345,0.006128555363812796,0.006624358414525327
201.5,0.007044473408374556,0.006023070538195247,-2.127422608025689e-05,1.324029909766749e-10,1.5178918248534192e-13,0.0004730695521291404,0.005571275079591584,0.006044344764275504
202.0,0.006503802814799073,0.005482399944619765,-1.725664989926396e-05,1.0065814391236111e-10,9.554026721198298e-14,0.00045141408862588785,0.005048242405139457,0.005499656594519029
