wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
135.0,0.08328611500989408,0.08779770968892292,0.0003575401205125478,0.04177035676643472,2.4686192122152693e-12,0.04566981279950703,4.6995968239888853e-29,0.08744016956841037
135.5,0.08723834233509774,0.09174993701412658,0.0002810601098689608,0.04762415777544832,8.911706615811122e-12,0.0438447191198976,2.050672026780609e-28,0.09146887690425762
136.0,0.09155685842325843,0.09606845310228727,0.00018971037855843031,0.05380675581456934,3.0733721257747065e-11,0.04207198687842579,8.692294461793633e-28,0.09587874272372884
136.5,0.09572985478136435,0.10024144946039319,-0.0003633223201976177,0.06025300945351373,1.0134621753373342e-10,0.040351762225730864,3.58096534765884e-27,0.10060477178059081
137.0,0.1006629559822674,0.10517455066129625,-0.000395198536948832,0.06688572139485531,3.1983095560766165e-10,0.03868402748355881,1.4345430340006737e-26,0.10556974919824508
137.5,0.10601357630437752,0.11052517098340636,-0.00016066338517174705,0.07361721878211054,9.667816769277696e-10,0.037068614619685886,5.591015448144407e-26,0.11068583436857811
138.0,0.11158024055003526,0.1160918352290641,0.00023518234851951925,0.08035143182428202,2.8015467353779754e-09,0.035505218254715844,2.1210113644299672e-25,0.11585665288054459
138.5,0.11718835097598757,0.1216999456550164,0.0007201360750394292,0.0869863936240522,7.789109654328119e-09,0.033993408166815134,7.835700034961298e-25,0.12097980957997698
139.0,0.1225103607395794,0.12702195541860825,0.0010722338397791964,0.09341705951631861,2.07945595056551e-08,0.03253264126795093,2.820319360902173e-24,0.12594972157882905
139.5,0.12737725567502403,0.13188885035405287,0.0012281983494522586,0.0995383256233914,5.3349184007651324e-08,0.031122273032025197,9.894721901713612e-24,0.1306606520046006
140.0,0.13165730372409368,0.13616889840312252,0.0011590834631071967,0.10524811494727968,1.3163126517030617e-07,0.029761568361470488,3.3852356260597586e-23,0.13500981494001532
140.5,0.1351105325967883,0.13962212727581713,0.0007217069853944214,0.11045039581701681,3.125889813177125e-07,0.02844971188442457,1.1299144186533983e-22,0.1389004202904227
141.0,0.13780674693952824,0.14231834161855708,7.380699932341139e-05,0.11505800195797579,7.149817160338177e-07,0.02718581767954184,3.6809599929393893e-22,0.14224453461923367
141.5,0.1398733409144856,0.14438493559351445,-0.0005807144755846094,0.11899513533674144,1.5763024818737984e-06,0.025968938429875753,1.1708989550234517e-21,0.14496565006909906
142.0,0.1414330556333505,0.14594465031237935,-0.0010562270374371019,0.12219945123269216,3.3521060216456477e-06,0.02479807401110264,3.638319110864916e-21,0.14700087734981646
142.5,0.1424830339917304,0.14699462867075924,-0.0013080798290292517,0.12462364826519,6.880711916212417e-06,0.023672179522682284,1.1047956542812321e-20,0.1483027084997885
143.0,0.1430048768277264,0.14751647150675523,-0.0013238561218309464,0.12623651266379374,1.3642191375951294e-05,0.022590172773416493,3.27971598979134e-20,0.14884032762858618
143.5,0.1429506653800451,0.14746226005907395,-0.0011382186412287332,0.12702339408835292,2.6143376669564344e-05,0.021550941235280213,9.52211827550817e-20,0.14860047870030269
144.0,0.14192598589948147,0.1464375805785103,-0.0011503423608336671,0.12698611799145954,4.845646645650157e-05,0.020553348481427935,2.7048339818254186e-19,0.14758792293934397
144.5,0.14052427751274335,0.1450358721917722,-0.0007896560792514384,0.1261423652293086,8.692291579254937e-05,0.019596240125922492,7.520051244332045e-19,0.14582552827102363
145.0,0.1383510175450106,0.14286261222403945,-0.0004914113788051233,0.1245245719928282,0.00015100232596240547,0.01867844928405398,2.0470781311797543e-18,0.14335402360284458
145.5,0.13549964141584325,0.1400112360948721,-0.0002201825241416877,0.12217842111092578,0.00025419593496161315,0.017798801573126407,5.45806473022003e-18,0.14023141861901378
146.0,0.13212852495265595,0.1366401196316848,0.00010808249439309137,0.11916100871202182,0.0004149087509416674,0.0169561196743282,1.4258958054784325e-17,0.1365320371372917
146.5,0.12843296910991248,0.13294456378894132,0.0005995155115531003,0.1155387778441563,0.0006570429564331883,0.01614922747679871,3.6511779980395057e-17,0.13234504827738822
147.0,0.123884092698744,0.12839568737777285,0.0006233653303994169,0.1113853130354268,0.0010100551866690163,0.015376953825277546,9.166904424029772e-17,0.12777232204737343
147.5,0.11894408884163687,0.12345568352066572,0.0005302754660087283,0.1067790873275118,0.0015081848343335082,0.014638135892811448,2.2573684263803835e-16,0.12292540805465699
148.0,0.11363676749845004,0.11814836217747889,0.00022689933535104123,0.1018012466873442,0.0021885939548715863,0.013931622199911519,5.453998835344726e-16,0.11792146284212784
148.5,0.10882820810405912,0.11333980278308796,0.0004617512201320201,0.09653350672239783,0.0030882695392311626,0.013256275301325657,1.2933039296858494e-15,0.11287805156295594
149.0,0.10390093591913425,0.1084125305981631,0.0005056033428891549,0.09105622421810626,0.004239728875921909,0.012610974161242771,3.010901773628544e-15,0.10790692725527394
149.5,0.09951791716029135,0.10402951183932019,0.0009223836434571475,0.08544669213055879,0.00566581982801158,0.011994616237285781,6.883953101991893e-15,0.10310712819586304
150.0,0.09513152592451146,0.0996431206035403,0.0010851310046424978,0.07977769221288111,0.007374178092891866,0.011406119293109366,1.5461688120860894e-14,0.0985579895988978
150.5,0.09078473970982896,0.0952963343888578,0.0009834533678918511,0.07411632524651453,0.009352132815618943,0.010844422958798354,3.4125851652977385e-14,0.09431288102096595
151.0,0.08691005917454339,0.09142165385357223,0.0010270634526974992,0.06852312557641779,0.011562974766792813,0.010308490057590084,7.403637498641731e-14,0.09039459040087473
151.5,0.08296736360523363,0.08747895828426247,0.0006857315744474429,0.06305145484677954,0.01394446414615471,0.009797307716722844,1.579308449914538e-13,0.08679322670981503
152.0,0.07887622028749273,0.08338781496652158,-7.946709507873628e-05,0.05774715987452343,0.016410233907287627,0.009309888279457917,3.3133836539330526e-13,0.08346728206160031
152.5,0.07526745752318108,0.07977905220220992,-0.0005690461991032236,0.052648471696885926,0.018854356669196194,0.008845270034547135,6.838800990787048e-13,0.08034809840131314
153.0,0.07212037949844223,0.07663197417747107,-0.0007155097576122399,0.04778611705657848,0.021158849098492676,0.008402517778623126,1.3890247375859547e-12,0.07734748393508331
153.5,0.06902731840700574,0.07353891308603458,-0.0008287998793312934,0.04318360988870494,0.023203379847691212,0.007980723226192714,2.777012879162967e-12,0.07436771296536587
154.0,0.06615533335431777,0.07066692803334661,-0.0006457960620130515,0.038857688592420454,0.0248760302163583,0.007579005281114552,5.466353377492903e-12,0.07131272409535966
154.5,0.06263942831614029,0.06715102299516913,-0.000948073503270308,0.03481886477832027,0.02608372152687282,0.007196510182649406,1.059696066109093e-11,0.06809909649843944
155.0,0.05926349444225417,0.06377508912128302,-0.0008902970173290392,0.031072050503212486,0.026760924076771945,0.00683241153839098,2.0236650035827933e-11,0.06466538613861206
155.5,0.055840125597629,0.06035172027665785,-0.0006269267937058787,0.02761723343735228,0.026875503339313725,0.006485910255619426,3.8078293281070986e-11,0.060978647070363726
156.0,0.0520247044561078,0.05653629913513665,-0.0005011004415140935,0.02445017265325959,0.02643099247090192,0.0061562343818731295,7.061611134316324e-11,0.057037399576650744
156.5,0.04848014180314009,0.05299173648216893,0.00012088633709851637,0.021563091492506948,0.0254651196586545,0.005842638864810346,1.2909861783482125e-10,0.05287085014507041
157.0,0.04421398541629245,0.0487255800953213,0.00019086652645099178,0.01894534799756478,0.02404496009785353,0.005544405240732386,2.3271960974985623e-10,0.048534713568870305
157.5,0.04046367297279575,0.044975267651824594,0.0008708309010992815,0.016584067466325854,0.022259527610182815,0.005260841260466413,4.1375022640717175e-10,0.04410443675072531
158.0,0.03631585331440189,0.04082744799343073,0.0011605416609600308,0.014464725614666864,0.020210899531479337,0.004991280460660009,7.256644856869049e-10,0.0396669063324707
158.5,0.03219259406933771,0.03670418874836655,0.0013923818407958893,0.012571674477044225,0.018005049486797285,0.004735081687923093,1.2558060547578538e-09,0.03531180690757066
159.0,0.02806457556397769,0.03257617024300653,0.0014524767711054827,0.01088860643737666,0.01574345630702834,0.004491628582663727,2.1448323218470806e-09,0.03112369347190105
159.5,0.023999211732790564,0.028510806411819408,0.001335211744484567,0.009398954600781143,0.013516307421537706,0.004260329028907222,3.6161087715283596e-09,0.02717559466733484
160.0,0.02002636410387872,0.024537958782907564,0.0010133232246801703,0.008086230062413121,0.011397784900480575,0.004040614575858487,6.019475210350681e-09,0.023524635558227393
160.5,0.016316984650524356,0.0208285793295532,0.0006187522154236375,0.006934298501499993,0.00944357888072858,0.0038319398364682106,9.895432779914122e-09,0.020209827114129563
161.0,0.012709742839769918,0.017221337518798764,-3.053364167559039e-05,0.005927599947007201,0.007690473277799996,0.003633781867794038,1.6067873120501545e-08,0.017251871160474355
161.5,0.009453745427979195,0.01396534010700804,-0.0006892721680005036,0.005051316562499477,0.0061576303989588415,0.003445639537504601,2.5776045623035524e-08,0.014654612275008543
162.0,0.006552320159801715,0.011063914838830558,-0.0013437330655903228,0.004291493928625789,0.00484908023576092,0.0032670328804618,4.085957237260238e-08,0.012407647904420881
162.5,0.004318724955480999,0.008830319634509844,-0.0016592612243315295,0.0036351216152014105,0.00375689278073603,0.0030975024489282494,6.4013975683226e-08,0.010489580858841373
163.0,0.002245431239720556,0.0067570259187494,-0.0021144199919438658,0.003070178886237891,0.0028645592265377027,0.002936608659586525,9.913833114767765e-08,0.008871445910693266
163.5,0.0006284634099919352,0.00514005808902078,-0.002379880532368807,0.002585651224650419,0.0021502044553379364,0.0027839311402206896,1.5180118054184236e-07,0.007519938621389587
164.0,-0.000709031396008993,0.003802563283019851,-0.0025976296818982663,0.002171523049685645,0.0015893719811098863,0.0026390680785980613,2.2985552452454438e-07,0.0064001929649181175
164.5,-0.001562027095790448,0.002949567583238396,-0.0025284044168347244,0.0018187515754314264,0.001157240610592478,0.0025016355758011267,3.442382480901854e-07,0.0054779720000731206
165.0,-0.002557963432567841,0.0019536312464610035,-0.0027676054084529176,0.001519226263303099,0.0008302333923445245,0.0023712670059915673,5.099932747302021e-07,0.004721236654913921
165.5,-0.003102523937841933,0.0014090707411869114,-0.002692062166794295,0.001265717789085676,0.0005870551740178817,0.002247612384342644,7.475605350046416e-07,0.004101132907981206
166.0,-0.003443037381763987,0.0010685572972648572,-0.0025239277913733636,0.0010518199035349566,0.00040924306666477114,0.002130337744649371,1.0843737891215787e-06,0.0035924850886382208
166.5,-0.003818591327099819,0.0006930033519290252,-0.0024809019160082425,0.0008718870362574851,0.00028133689508101596,0.002019124527918073,1.5568086806937344e-06,0.0031739052679372677
167.0,-0.004156852419660133,0.0003547422593687113,-0.002472888893959416,0.0007209699916063667,0.00019077966139397157,0.0019136689830467285,2.2125172810606902e-06,0.0028276311533281273
167.5,-0.004320578883009246,0.00019101579601959844,-0.002348178112981279,0.0005947516237595272,0.00012764752873646338,0.0018136815805332967,3.113175971590207e-06,0.0025391939090008775
168.0,-0.00411514276489153,0.0003964519141373144,-0.001900547017038718,0.0004894839629228794,8.429086921744899e-05,0.0017188864399912945,4.3376590444092305e-06,0.0022969989311760323
168.5,-0.004208084739791412,0.00030350993923743217,-0.0017883717699601126,0.00040192789920262306,5.49474075954587e-05,0.0016290207721077281,5.985630291734546e-06,0.0020918817091975447
169.0,-0.00442938610659623,8.220857243261461e-05,-0.0018344723680860276,0.00032929621585935396,3.536887032083091e-05,0.0015438343355483348,8.181518790122498e-06,0.0019166809405186422
169.5,-0.004470168453789932,4.142622523891238e-05,-0.0017244278421365414,0.0002692004980375231,2.2485846995273982e-05,0.0014630889091974443,1.1078813145212447e-05,0.0017658540673754538
170.0,-0.004478667788006872,3.292689102197231e-05,-0.0016022203351294272,0.00021960222379340007,1.4122651134425644e-05,0.0013865577800135725,1.4864571210001254e-05,0.0016351472261513995
170.5,-0.004375294948705272,0.0001362997303235719,-0.0013850225463050217,0.00017876816744669455,8.764861634141604e-06,0.0013140252466871212,1.9764000860636346e-05,0.0015213222766285936
171.0,-0.0044832890080533545,2.830567097548975e-05,-0.0013936319632957225,0.0001452301064790364,5.376465028268108e-06,0.0012452861392012757,2.6044923562631916e-05,0.0014219376342712122
171.5,-0.004427746414999224,8.38482640296203e-05,-0.0012513280955869293,0.00011774871765693874,3.2603990735706017e-06,0.0011801453543217422,3.402188856429801e-05,0.0013351763596165496
172.0,-0.004511594679028844,0.0,-0.0012597136216373774,9.528147101745029e-05,1.9550790859639006e-06,0.0011184174069737525,4.405966456021078e-05,0.0012597136216373774
172.5,-0.004221108199702111,0.0002904864793267332,-0.0009041291029376669,7.695427725376866e-05,1.1595066271013944e-06,0.0010599259974056973,5.657580097783281e-05,0.0011946155822644
173.0,-0.004140553425036543,0.00037104125399230106,-0.0007682211628313822,6.203661061999233e-05,6.802858841203456e-07,0.0010045035939868405,7.204192633273002e-05,0.0011392624168236833
173.5,-0.004060622368039826,0.0004509723109890184,-0.000642316894392921,4.9919811879666646e-05,3.9492197378959284e-07,0.000951991031441248,9.098344008723534e-05,0.0010932892053819394
174.0,-0.004004799107597908,0.0005067955714309364,-0.0005497439782836755,4.0098270633039465e-05,2.268942006625652e-07,0.000902237124281067,0.00011397726059984296,0.001056539549714612
174.5,-0.0038973395718173366,0.0006142551072115076,-0.0004147727342821647,3.215319060831836e-05,1.2903774648559321e-07,0.0008550982951686118,0.00014164731797025655,0.0010290278414936723
175.0,-0.003882788357410493,0.0006288063216183513,-0.0003821007350826365,2.5738652674336428e-05,7.265723255702898e-08,0.000810438217908172,0.00017465752888592233,0.0010109070567009878
175.5,-0.0037889956806369295,0.0007225989983919148,-0.0002798407575825442,2.0569706328659202e-05,4.051310339691033e-08,0.0007681274747446416,0.0002137020617977613,0.001002439755974459
176.0,-0.003680671283313042,0.0008309233957158025,-0.00017304724013036824,1.6412239525672918e-05,2.2374384262881214e-08,0.0007280432276261978,0.0002594927943100371,0.0010039706358461707
176.5,-0.003946841784757766,0.0005647528942710782,-0.0004511466260861477,1.3074397568642958e-05,1.2241325148059008e-08,0.0006900689030722801,0.00031274397839115486,0.0010158995203572259
177.0,-0.0033880944855896296,0.0011235001934392147,8.484606470147505e-05,1.0399343335260294e-05,6.636038640264348e-09,0.0006540938902755911,0.00037415425908824784,0.0010386541287377396
177.5,-0.003231683346665308,0.0012799113323635363,0.00020724900918984448,8.259172533789894e-06,3.5651059233420383e-09,0.0006200132520571763,0.00044438633347680234,0.0010726623231736919
178.0,-0.003341290623849595,0.0011703040551792492,5.198020819725943e-05,6.549818409886836e-06,1.8984429067960344e-09,0.0005877274482868626,0.0005240446818423337,0.0011183238469819898
178.5,-0.0032044025488172432,0.001307192130211601,0.000131210311911459,5.1867999345881644e-06,1.0022160181882107e-09,0.0005571420713769288,0.0006136519447726069,0.001175981818300142
179.0,-0.002755013619290488,0.0017565810597383563,0.0005106866064068022,4.101685738384117e-06,5.246136628540936e-10,0.0005281675934546943,0.0007136246495248128,0.0012458944533315541
179.5,-0.002921777767908527,0.0015898169111203172,0.0002616092529744065,3.239162764973232e-06,2.7233705685294266e-10,0.0005007191248192783,0.0008242490982246024,0.0013282076581459107
180.0,-0.00279085283679188,0.0017207418422369642,0.0002978125938429444,2.5546137394162447e-06,1.4022836952100485e-10,0.0004747161832893313,0.0009456583111369027,0.0014229292483940198
180.5,-0.0026697457041340044,0.0018418489748948399,0.00031194334465959976,2.0121210826145866e-06,7.163064503059646e-11,0.0004500824740512448,0.0010778109634707357,0.00152990563023524
181.0,-0.0024673943401742615,0.0020442003388545828,0.00039539853743309817,1.5828269084433958e-06,3.630498337732695e-11,0.00042674567962161503,0.0012204732585864428,0.0016488018014214846
181.5,-0.002478890196916168,0.0020327044821126764,0.00025361897424690596,1.2435892950032078e-06,1.8260276839622024e-11,0.00040463725954293056,0.0013732046407675597,0.0017790855078657704
182.0,-0.0024173551958758268,0.0020942394831530175,0.0001742231643787522,9.758842315590307e-07,9.115706334914594e-12,0.00038369225943774894,0.001535348165989251,0.0019200163187742653
182.5,-0.0020542862406817807,0.0024573084383470636,0.0003866681731335003,7.649106235024771e-07,4.5173326650981335e-12,0.00036384912905364333,0.0017060262210190848,0.0020706402652135632
183.0,-0.0023102187121484927,0.0022013759668803516,-2.8414560845780017e-05,5.988626092878523e-07,2.222533725781436e-12,0.0003450495489389542,0.001884142113955356,0.0022297905277261316
183.5,-0.0020141028401181624,0.002497491838910682,0.00010139737351986264,4.6833932527359324e-07,1.0858098923833572e-12,0.00032723826539773784,0.002068387859581998,0.0023960944653908193
184.0,-0.0021247219342019896,0.0023868727448268547,-0.00018111431574748373,3.658672619575318e-07,5.268195237007745e-13,0.0003103629333810025,0.002257258259404559,0.0025679870605743384
184.5,-0.0019843480846324876,0.0025272465943963567,-0.00021648402665415574,2.855145966829412e-07,2.538837719683587e-13,0.0002943739669805818,0.002449071139219364,0.0027437306210505124
185.0,-0.001667862262136601,0.0028437324168922432,-7.770792873517968e-05,2.2258046369984552e-07,1.2154422590615932e-13,0.0002792243972013728,0.002641993367840806,0.002921440345627423
185.5,-0.001571001967716372,0.002940592711312472,-0.00015852242134070747,1.733451236297627e-07,5.781230207060225e-14,0.0002648697366973362,0.002834072050774401,0.0030991151326531796
186.0,-0.001868234374145408,0.002643360304883436,-0.0006313124992300182,1.348695027313465e-07,2.7324481085531898e-14,0.00025126785116648425,0.003023270083416914,0.0032746728041134544
186.5,-0.0014918812644646293,0.003019713414564215,-0.00042627532722710245,1.0483466055707981e-07,1.2834751783511263e-14,0.00023837883710992687,0.0032075050700079983,0.0034459887417913173
187.0,-0.0013909143363813792,0.003120680342647465,-0.0004902564521544021,8.141347651757236e-08,5.992169262223097e-15,0.00022616490566998882,0.0033846904756493685,0.003610936794801867
187.5,-0.0010891640393265699,0.0034224306397022744,-0.0003450005866050712,6.316827722608122e-08,2.780980136642911e-15,0.0002145902722723233,0.0035527777857550153,0.0037674312263073456
188.0,-0.0009225371996440137,0.0035890574793848305,-0.000324410946102137,4.8969305462985444e-08,1.283169760763949e-15,0.00020362105180673451,0.003709798404373487,0.0039134684254869675
188.5,-0.000841353673459872,0.0036702410055689722,-0.0003769261148088266,3.792989956912654e-08,5.887040297091516e-16,0.00019322515909125132,0.00385390403138639,0.004047167120377799
189.0,-0.0009047776674772765,0.003606817011551568,-0.0005599888753385499,2.9355044379765056e-08,2.685900230069204e-16,0.00018337221437354775,0.003983404317471921,0.004166805886890118
189.5,-0.0006275518002715296,0.0038840428787573146,-0.00038681397674870206,2.270060143366012e-08,1.2187513669632065e-16,0.0001740334536333424,0.004096800701271119,0.004270856855506017
190.0,-0.000790336475996946,0.0037212582030318984,-0.000636756461042113,1.754105244603087e-08,5.5007793185042665e-17,0.00016518164345867838,0.004192815479562832,0.004358014664074011
190.5,-0.00034400284075693005,0.0041675918382719146,-0.0002596280468227111,1.3544017180982174e-08,2.4698342381280078e-17,0.00015679100027811053,0.004270415340799309,0.004427219885094626
191.0,-0.00019688862531896736,0.004314706053709877,-0.00016297030631920104,1.0450152673815091e-08,1.1033050670290766e-17,0.0001488371137397501,0.0043288287961366426,0.004477676360029078
191.5,-0.0004225087057554816,0.004089085973273363,-0.0004197761184922249,8.057320033840296e-09,4.904068535776384e-18,0.0001412968740367742,0.004367557160408775,0.004508862091765588
192.0,-0.0005900515533675927,0.003921543125661252,-0.0005989904438766297,6.20813007223309e-09,2.1691951031190252e-18,0.0001341484029875025,0.004386378958420305,0.0045205335695378815
192.5,-0.0004725541891051464,0.004039040489923698,-0.0004736831287912146,4.780159879685072e-09,9.549246366758961e-19,0.0001273709886863204,0.004385347849868711,0.004512723618714912
193.0,-0.00040304087936801527,0.004108553799660829,-0.0003771792724995941,3.678277563838094e-09,4.184218972346643e-19,0.00012094502354975133,0.004364784370333107,0.004485733072160423
193.5,-0.0003913233278857057,0.004120271351143139,-0.0003198453915268344,2.8286284856435984e-09,1.8250726912536577e-19,0.00011485194558966626,0.004325261968451821,0.004440116742669973
194.0,-0.00042213714936022097,0.0040894575296686235,-0.00028720680151849993,2.173929097767689e-09,7.925218411139877e-20,0.00010907418275311778,0.004267587974504908,0.0043766643311871235
194.5,-0.000452779429594228,0.0040588152494346165,-0.0002375617791788619,1.66978844348206e-09,3.4265077116673924e-20,0.0001035951001755081,0.004192780258649526,0.0042963770286134784
195.0,-0.0002678020724922831,0.004243792606536561,4.335194917867279e-05,1.2818362238949945e-09,1.4751797009183187e-20,9.839895020076784e-05,0.004102040425320897,0.004200440657357888
195.5,-0.00034331880096904506,0.004168275878059799,7.807962669221201e-05,9.834830854606246e-10,6.3246061267515046e-21,9.347082502894521e-05,0.003996724442855556,0.004090196251367587
196.0,-0.0006396205918859189,0.0038719740871429255,-9.513490379879164e-05,7.54175843571596e-10,2.7005937738460335e-21,8.879661185808569e-05,0.003878311624907788,0.003967108990941717
196.5,-0.0005509395452493726,0.003960655133779471,0.0001279187404789172,5.780396967466604e-10,1.1485857600685243e-21,8.436295039350678e-05,0.0037483728648673507,0.0038327363933005542
197.0,-0.0005965141597661596,0.0039150805192626845,0.00022638390421601557,4.428226717601537e-10,4.866160731712873e-22,8.015719260355948e-05,0.003608538979620438,0.003688696615046669
197.5,-0.0007833904541272115,0.0037282042249016326,0.0001915665722762687,3.3907583455786156e-10,2.0538471076926308e-22,7.61673646067216e-05,0.003460469948942808,0.003536637652625364
198.0,-0.0008282479914914485,0.0036833466875373956,0.0003051385509045207,2.5951721490639066e-10,8.636693724928108e-23,7.238213058038433e-05,0.0033058257465352755,0.003378208136632875
198.5,-0.0012008028052155647,0.0033107918738132795,9.576156317163626e-05,1.985387312380545e-10,3.618787824187948e-23,6.879075858698715e-05,0.0031462393535159248,0.0032150303106416433
